  347.07,   473.69,   600.04
  348.19,   476.41,   726.27
  350.68,   479.09,   851.23
  349.87,   598.86,   597.92
  350.37,   602.40,   724.10
  351.48,   605.70,   848.60
  352.64,   724.86,   596.62
  351.98,   730.18,   722.77
  352.07,   733.54,   846.53
  472.37,   471.98,   598.48
  473.28,   473.58,   724.57
  475.56,   475.67,   849.67
  475.65,   597.08,   596.70
  476.22,   600.12,   722.81
  476.82,   603.25,   847.99
  478.64,   722.28,   595.60
  479.93,   728.69,   722.71
  479.52,   733.75,   846.69
  598.03,   469.23,   598.06
  598.89,   471.56,   723.13
  599.99,   474.07,   848.11
  600.93,   594.96,   595.56
  602.69,   598.12,   721.46
  603.56,   601.44,   846.22
  604.49,   720.48,   593.13
  608.40,   725.38,   720.18
  608.64,   729.93,   844.48
  349.99,   600.98,    99.00
  349.20,   599.51,   223.83
  347.65,   598.24,   347.83
  352.28,   726.66,   100.04
  351.40,   724.37,   225.71
  350.25,   722.01,   350.34
  354.56,   851.48,   102.12
  352.80,   848.27,   227.55
  352.29,   846.16,   352.58
  475.17,   598.92,   101.11
  474.14,   597.15,   226.21
  472.80,   596.06,   349.88
  477.86,   725.33,   101.80
  475.73,   721.74,   227.35
  474.06,   719.50,   352.13
  479.77,   849.60,   103.44
  477.29,   846.19,   228.78
  476.08,   843.25,   353.47
  602.13,   597.70,   102.53
  600.16,   595.81,   227.85
  597.93,   594.38,   352.19
  603.81,   723.86,   103.86
  600.91,   720.45,   229.28
  598.47,   718.41,   353.58
  604.94,   848.21,   105.20
  602.09,   844.90,   230.05
  600.08,   842.72,   354.40
  348.13,   599.45,   223.50
  346.54,   596.56,   347.35
  344.89,   593.45,   472.05
  345.97,   724.24,   227.03
  344.49,   720.43,   351.82
  343.35,   718.29,   477.05
  342.76,   848.46,   230.43
  342.44,   844.63,   355.91
  341.52,   842.96,   480.91
  472.66,   601.34,   225.71
  471.43,   598.69,   349.83
  470.34,   596.02,   474.42
  470.23,   726.33,   228.60
  468.55,   722.17,   353.05
  467.77,   719.54,   478.72
  467.13,   850.40,   231.91
  466.39,   845.88,   356.43
  466.02,   843.68,   481.80
  598.55,   604.57,   227.34
  596.91,   601.45,   351.90
  595.76,   598.50,   476.49
  594.88,   729.28,   230.40
  592.77,   725.48,   354.62
  592.20,   722.91,   479.47
  591.78,   853.54,   233.11
  590.17,   849.67,   357.36
  590.16,   847.23,   481.97
  351.45,   598.58,   350.59
  350.28,   596.97,   475.13
  348.88,   595.00,   601.24
  349.94,   722.73,   353.78
  349.05,   721.66,   478.86
  347.15,   721.11,   605.30
  348.08,   846.84,   356.33
  347.62,   846.40,   481.65
  345.47,   846.51,   607.44
  476.73,   600.78,   352.03
  475.56,   599.21,   476.79
  474.33,   597.52,   602.66
  473.71,   724.03,   354.37
  473.62,   722.57,   480.03
  473.45,   722.81,   606.90
  471.63,   847.84,   356.57
  471.72,   846.77,   481.76
  471.87,   848.26,   608.34
  601.69,   603.10,   353.63
  600.91,   601.35,   478.58
  600.05,   599.74,   603.83
  597.98,   727.27,   355.09
  598.04,   725.80,   480.23
  599.57,   725.37,   606.60
  595.69,   851.37,   356.52
  596.41,   850.32,   481.65
  597.97,   850.41,   607.71
  349.14,   599.86,   471.97
  345.54,   602.70,   597.98
  341.26,   605.30,   724.21
  349.75,   724.42,   471.36
  345.74,   728.66,   597.27
  340.03,   732.91,   723.13
  349.99,   848.73,   469.31
  345.80,   853.80,   595.03
  340.50,   858.41,   720.73
  474.54,   600.36,   476.04
  471.29,   603.33,   601.86
  467.04,   605.99,   728.15
  474.36,   723.74,   474.59
  471.84,   728.82,   601.44
  468.03,   734.88,   727.92
  474.35,   847.87,   471.45
  472.00,   853.69,   598.12
  467.98,   860.64,   724.77
  599.83,   600.88,   480.08
  596.64,   603.91,   605.22
  593.66,   606.61,   731.08
  598.77,   725.42,   477.09
  597.91,   729.70,   603.57
  596.56,   734.16,   730.50
  598.75,   850.11,   473.82
  598.20,   854.61,   599.95
  596.48,   859.70,   726.75
  348.32,   601.85,   601.38
  343.70,   603.90,   727.68
  340.07,   606.17,   851.98
  348.83,   727.71,   601.26
  342.76,   731.38,   727.21
  337.86,   733.80,   851.01
  349.20,   852.76,   599.20
  343.32,   857.37,   725.03
  339.85,   859.29,   849.26
  474.36,   602.36,   605.52
  469.73,   604.30,   731.74
  464.97,   606.22,   856.07
  475.03,   727.58,   605.69
  470.80,   733.20,   732.45
  464.58,   736.61,   855.77
  475.20,   852.85,   602.88
  470.94,   859.24,   729.59
  466.52,   862.78,   854.06
  599.88,   602.42,   609.32
  596.08,   604.69,   735.23
  591.82,   606.69,   859.47
  601.25,   728.34,   608.09
  599.63,   732.67,   735.08
  593.77,   735.64,   859.31
  601.41,   853.49,   605.03
  599.62,   857.96,   732.30
  594.30,   861.63,   856.98
  475.92,    99.59,    98.68
  477.65,    98.19,   223.04
  479.46,    96.92,   348.54
  473.75,   224.31,    99.52
  475.65,   223.47,   223.58
  476.83,   221.61,   347.93
  471.59,   348.26,   101.10
  473.44,   348.10,   225.07
  474.63,   347.89,   348.91
  601.21,   102.18,    97.64
  602.15,   101.02,   222.54
  603.67,    99.51,   347.09
  598.90,   226.44,    99.08
  600.06,   225.33,   224.11
  601.12,   224.53,   347.02
  596.81,   350.86,    99.60
  598.33,   350.84,   224.57
  599.82,   350.35,   348.12
  726.08,   102.99,    95.52
  726.65,   103.00,   221.50
  728.08,   103.46,   346.34
  724.28,   227.30,    97.89
  723.70,   227.30,   224.67
  725.33,   228.57,   347.22
  723.56,   353.51,    98.19
  723.50,   353.63,   224.24
  724.56,   353.03,   348.29
  473.99,    97.83,   222.39
  477.20,    93.49,   347.66
  479.42,    90.32,   472.05
  473.07,   223.07,   226.06
  475.33,   218.22,   350.32
  476.80,   214.76,   475.11
  471.61,   347.92,   230.13
  473.91,   344.32,   354.06
  475.56,   340.95,   478.49
  598.80,    99.86,   220.34
  601.52,    95.81,   344.91
  604.40,    92.22,   470.29
  597.16,   224.60,   224.91
  599.73,   220.61,   348.10
  602.33,   217.79,   472.53
  596.11,   349.80,   228.90
  598.89,   346.41,   352.44
  601.16,   343.07,   476.45
  723.14,   101.45,   218.69
  726.00,    98.66,   343.47
  729.83,    95.14,   468.88
  720.89,   225.74,   224.55
  723.66,   224.14,   347.45
  728.15,   222.09,   471.28
  721.34,   351.93,   227.10
  723.74,   348.52,   351.50
  726.85,   345.06,   475.62
  477.03,    98.66,   349.10
  473.77,    97.92,   473.83
  470.38,    98.07,   599.22
  477.29,   223.81,   349.71
  473.68,   222.29,   474.77
  470.44,   223.07,   600.99
  478.31,   350.01,   351.20
  474.89,   348.64,   475.75
  470.86,   347.39,   601.24
  601.13,    98.22,   352.06
  598.48,    97.21,   477.20
  596.16,    97.25,   603.06
  601.85,   223.68,   352.85
  599.04,   223.17,   477.52
  596.71,   222.66,   604.17
  603.84,   349.29,   354.87
  600.45,   348.33,   479.29
  597.07,   346.41,   604.84
  725.68,    99.13,   356.25
  724.44,    97.84,   481.31
  722.50,    97.35,   606.91
  726.02,   224.67,   357.42
  725.04,   224.66,   481.75
  723.71,   222.53,   608.21
  728.26,   348.83,   359.34
  726.12,   347.41,   483.87
  723.37,   345.10,   609.35
  473.48,   100.89,   472.43
  472.33,    99.05,   597.81
  471.49,    96.37,   723.38
  475.86,   225.49,   475.59
  474.74,   223.81,   601.55
  474.36,   222.28,   728.02
  479.12,   351.57,   478.65
  477.47,   348.39,   604.41
  476.52,   344.49,   730.60
  598.49,    98.43,   473.59
  598.20,    96.10,   599.40
  597.68,    94.25,   725.29
  601.04,   223.87,   476.08
  601.06,   221.12,   602.71
  601.45,   218.16,   730.01
  604.34,   348.98,   480.03
  603.53,   345.12,   605.60
  602.42,   340.93,   732.00
  724.07,    96.37,   475.39
  724.39,    93.75,   601.26
  723.47,    90.75,   726.50
  726.86,   223.42,   478.02
  727.85,   219.16,   604.38
  728.07,   213.18,   731.25
  730.35,   346.26,   482.48
  729.47,   341.81,   607.86
  727.65,   336.97,   733.65
  474.42,   100.82,   600.39
  471.94,    98.50,   726.40
  469.74,    94.36,   853.00
  472.21,   225.48,   604.43
  470.29,   224.32,   730.67
  468.70,   221.00,   855.44
  470.84,   349.81,   606.79
  468.33,   346.34,   732.72
  467.19,   342.47,   857.22
  600.27,   102.34,   603.95
  598.55,   100.55,   729.98
  596.76,    95.94,   856.08
  598.99,   227.24,   607.26
  597.60,   224.29,   734.26
  595.24,   220.91,   858.95
  596.90,   351.22,   609.79
  594.52,   347.36,   735.87
  591.63,   343.80,   860.60
  726.56,   104.07,   607.51
  724.54,   100.97,   733.00
  722.42,    95.91,   857.86
  725.77,   229.27,   610.29
  724.01,   223.15,   737.56
  720.80,   219.50,   861.86
  722.88,   352.02,   613.62
  719.33,   347.30,   739.58
  715.48,   345.20,   864.27
  475.77,   226.57,    98.21
  474.55,   225.14,   222.35
  472.30,   222.19,   346.72
  477.63,   350.56,   100.81
  476.52,   349.66,   224.66
  474.52,   348.36,   348.56
  479.42,   475.04,   102.94
  478.23,   474.32,   227.34
  476.55,   473.92,   350.45
  600.88,   224.30,   101.47
  598.64,   222.71,   225.99
  596.57,   220.93,   348.91
  603.39,   348.81,   102.77
  601.19,   348.00,   227.89
  599.49,   346.68,   351.19
  606.10,   474.48,   103.97
  604.13,   473.33,   229.06
  601.97,   472.20,   353.64
  726.19,   220.76,   103.36
  722.51,   220.27,   229.67
  721.00,   220.71,   352.53
  729.73,   347.44,   104.67
  726.47,   346.61,   230.43
  724.28,   345.04,   354.70
  732.32,   473.18,   105.88
  729.57,   472.63,   231.01
  727.24,   469.73,   356.39
  476.86,   225.21,   224.43
  475.38,   227.72,   348.73
  473.25,   231.17,   473.71
  476.32,   349.94,   221.54
  475.14,   353.95,   345.04
  473.22,   357.56,   469.84
  475.89,   474.40,   218.87
  474.80,   479.13,   341.97
  473.21,   482.94,   466.19
  600.99,   225.44,   227.48
  599.74,   228.67,   350.23
  598.46,   233.23,   475.07
  601.25,   350.61,   223.81
  600.23,   354.73,   347.25
  598.66,   358.34,   471.40
  601.66,   475.66,   220.10
  600.59,   479.70,   344.39
  598.72,   483.41,   468.75
  724.96,   225.33,   230.31
  724.05,   231.00,   353.05
  724.50,   236.23,   477.18
  726.52,   351.67,   226.01
  725.10,   355.28,   350.17
  724.57,   358.71,   474.66
  727.71,   477.59,   220.91
  725.63,   480.16,   346.57
  723.94,   482.66,   471.60
  475.57,   222.74,   348.45
  478.16,   224.56,   473.24
  481.33,   227.45,   599.67
  473.49,   348.81,   347.12
  476.38,   350.69,   471.41
  479.03,   352.19,   597.03
  471.77,   474.50,   345.89
  474.67,   476.08,   470.32
  477.20,   477.15,   595.39
  600.08,   225.57,   345.16
  603.52,   228.02,   469.81
  607.48,   230.30,   596.61
  598.90,   351.53,   344.31
  602.01,   352.88,   468.48
  604.84,   354.27,   594.28
  597.32,   476.61,   343.53
  600.29,   478.11,   467.87
  602.79,   478.82,   592.83
  724.08,   229.47,   343.57
  729.06,   232.63,   467.49
  734.32,   233.12,   593.68
  723.49,   353.95,   342.48
  727.37,   355.43,   467.04
  731.18,   355.92,   592.28
  722.21,   478.72,   341.06
  725.25,   479.11,   466.15
  728.12,   480.14,   591.11
  472.93,   225.45,   475.02
  472.02,   226.28,   601.34
  471.91,   227.42,   727.71
  476.03,   351.33,   475.02
  474.57,   351.00,   600.84
  474.04,   349.78,   727.35
  479.31,   477.21,   476.00
  477.84,   475.54,   601.50
  476.44,   473.26,   727.31
  597.97,   223.82,   475.49
  598.37,   223.82,   602.15
  598.97,   223.62,   729.32
  601.47,   348.79,   476.33
  600.86,   347.95,   602.24
  600.11,   346.64,   728.41
  605.00,   473.96,   477.92
  603.68,   472.57,   602.79
  602.23,   470.99,   728.37
  724.06,   223.34,   477.18
  725.38,   221.83,   603.20
  725.67,   218.39,   730.42
  727.14,   346.45,   478.56
  726.85,   344.41,   604.25
  725.14,   342.52,   729.93
  729.83,   470.07,   480.24
  729.02,   468.89,   605.31
  727.07,   468.75,   729.90
  475.83,   227.60,   599.54
  479.34,   227.49,   725.63
  483.14,   225.48,   850.77
  476.21,   352.18,   600.45
  479.33,   349.92,   726.66
  483.01,   347.34,   851.26
  477.52,   476.91,   602.18
  479.51,   473.49,   728.13
  483.29,   470.21,   853.03
  602.31,   227.25,   596.95
  606.42,   225.78,   724.09
  609.50,   223.44,   848.87
  602.48,   351.30,   598.11
  605.09,   348.64,   724.33
  607.60,   346.58,   849.14
  602.90,   476.18,   600.24
  605.25,   473.28,   725.54
  607.57,   470.61,   850.45
  729.18,   227.65,   594.47
  732.91,   222.95,   721.64
  735.07,   219.68,   846.93
  728.47,   350.35,   596.96
  730.51,   347.25,   722.72
  731.43,   345.62,   847.47
  728.25,   474.82,   599.17
  729.96,   473.20,   723.80
  731.71,   471.97,   848.24
  473.12,   349.97,   101.56
  477.52,   353.63,   225.00
  481.38,   357.06,   348.96
  475.81,   474.63,    98.73
  480.39,   478.42,   222.90
  484.16,   482.03,   346.32
  478.07,   600.48,    95.22
  482.29,   603.32,   220.40
  486.32,   606.14,   344.14
  598.73,   347.49,    97.70
  602.26,   351.14,   222.71
  606.41,   354.42,   346.13
  602.36,   472.77,    94.33
  605.69,   476.43,   219.26
  609.74,   479.81,   343.88
  605.14,   599.44,    91.12
  608.39,   601.51,   216.64
  611.29,   604.29,   341.26
  725.26,   345.49,    93.81
  727.73,   348.78,   219.64
  731.07,   352.32,   343.92
  728.45,   470.64,    90.63
  731.48,   475.09,   215.32
  734.59,   476.95,   340.98
  730.63,   596.40,    87.59
  733.63,   599.75,   212.27
  736.21,   602.23,   336.99
  475.56,   349.05,   225.43
  472.23,   346.34,   349.15
  468.72,   343.86,   473.78
  472.45,   473.69,   229.09
  469.51,   471.82,   352.30
  466.26,   469.44,   476.28
  468.99,   598.55,   231.90
  466.37,   596.17,   355.88
  463.32,   593.54,   480.19
  600.40,   352.14,   229.44
  597.55,   349.63,   352.93
  594.26,   347.06,   477.34
  598.28,   477.11,   232.28
  595.41,   474.94,   356.45
  591.77,   471.97,   480.60
  595.05,   602.28,   234.96
  591.64,   599.33,   359.63
  588.73,   596.87,   484.28
  725.54,   355.40,   233.32
  722.25,   352.69,   357.39
  719.85,   349.84,   481.86
  723.67,   481.16,   234.99
  719.98,   477.31,   360.17
  716.66,   473.93,   485.55
  720.07,   606.19,   237.71
  716.32,   602.67,   362.47
  713.23,   599.54,   487.85
  473.48,   350.35,   349.01
  476.43,   347.00,   473.42
  479.08,   343.99,   599.20
  472.92,   475.69,   352.60
  476.00,   472.76,   477.12
  478.54,   468.67,   602.04
  471.62,   600.16,   356.92
  475.00,   597.20,   481.56
  478.34,   593.76,   607.17
  598.97,   351.60,   346.52
  601.91,   348.43,   470.53
  604.98,   344.73,   596.07
  598.60,   476.99,   350.37
  601.45,   473.68,   474.86
  604.21,   469.46,   599.83
  596.81,   601.44,   354.00
  600.24,   598.18,   478.94
  603.66,   595.03,   604.24
  723.35,   353.29,   344.62
  727.35,   349.74,   468.75
  731.55,   345.65,   594.46
  723.25,   477.56,   347.93
  726.28,   473.61,   473.06
  729.48,   469.64,   597.95
  721.82,   603.36,   350.66
  724.76,   599.37,   475.70
  728.96,   596.12,   600.93
  475.14,   350.36,   474.56
  474.16,   352.72,   600.39
  473.50,   354.61,   726.55
  472.21,   475.89,   472.34
  470.96,   477.65,   597.77
  469.51,   478.24,   723.91
  468.70,   600.20,   471.12
  467.78,   602.59,   597.21
  466.63,   604.71,   723.51
  600.90,   354.15,   475.38
  600.08,   356.11,   601.39
  599.32,   357.59,   727.46
  597.80,   479.25,   473.86
  596.40,   481.16,   598.84
  595.29,   482.15,   724.44
  593.71,   604.02,   472.37
  593.48,   606.32,   597.77
  593.40,   609.08,   723.67
  726.38,   357.79,   477.80
  726.13,   359.02,   603.14
  724.66,   360.59,   728.84
  722.61,   481.71,   476.12
  721.66,   483.62,   601.13
  720.38,   486.34,   725.80
  718.33,   607.66,   473.10
  718.80,   610.20,   598.42
  719.48,   612.62,   723.52
  474.29,   349.64,   598.51
  473.37,   349.64,   724.45
  474.05,   349.25,   849.46
  471.44,   474.40,   597.96
  470.14,   473.16,   724.04
  470.12,   472.15,   849.16
  468.85,   599.68,   599.12
  467.37,   599.59,   725.50
  465.56,   599.57,   850.49
  600.28,   352.73,   599.63
  599.30,   352.27,   725.63
  598.61,   352.20,   850.83
  597.16,   477.38,   599.60
  595.62,   476.80,   725.00
  595.05,   476.42,   849.88
  594.31,   603.00,   600.47
  593.88,   603.43,   726.19
  592.50,   603.38,   850.98
  726.34,   355.54,   601.82
  724.56,   354.55,   727.35
  722.33,   355.60,   852.27
  722.19,   480.14,   601.64
  720.69,   480.42,   726.38
  719.03,   481.36,   850.87
  719.48,   606.35,   601.11
  719.87,   606.78,   725.97
  719.62,   607.33,   850.76
  473.49,   475.30,   101.06
  470.83,   477.00,   224.92
  467.35,   478.60,   348.59
  469.98,   601.37,    99.55
  466.81,   601.95,   224.44
  463.52,   602.87,   348.42
  466.65,   727.73,    98.23
  463.27,   726.59,   223.43
  459.53,   726.05,   348.29
  600.05,   479.88,   103.55
  596.29,   481.05,   228.53
  593.05,   482.45,   352.85
  596.65,   606.16,   102.70
  592.81,   606.07,   228.26
  588.88,   606.89,   352.65
  592.92,   732.37,   101.62
  588.01,   730.89,   227.28
  583.79,   730.79,   351.40
  726.12,   484.56,   106.72
  721.99,   485.77,   232.12
  718.13,   485.33,   357.34
  722.53,   609.69,   106.22
  718.00,   610.57,   231.11
  713.46,   610.69,   355.84
  717.25,   734.54,   106.12
  712.54,   734.42,   230.66
  708.45,   736.43,   354.19
  474.82,   474.18,   225.56
  476.90,   475.69,   349.33
  478.50,   476.48,   473.61
  475.18,   599.34,   225.65
  477.40,   599.80,   349.32
  479.63,   600.76,   473.99
  475.47,   724.19,   224.74
  477.29,   723.35,   349.20
  479.91,   724.22,   474.90
  600.68,   474.25,   224.02
  602.47,   474.93,   348.43
  604.37,   475.30,   472.82
  601.11,   599.12,   223.62
  602.91,   599.85,   348.00
  604.89,   600.25,   472.88
  600.53,   724.05,   223.03
  601.71,   723.91,   347.27
  604.36,   724.51,   472.11
  726.42,   474.58,   221.67
  727.62,   474.02,   347.13
  729.30,   473.45,   472.62
  726.49,   599.38,   221.05
  727.55,   599.38,   346.08
  729.33,   599.48,   471.30
  725.45,   723.18,   221.16
  726.85,   725.15,   344.50
  729.34,   726.53,   469.18
  475.77,   477.15,   348.96
  475.31,   474.15,   473.06
  473.99,   470.21,   598.37
  478.93,   601.17,   353.07
  479.03,   598.18,   477.60
  478.30,   595.28,   603.29
  481.77,   724.40,   356.57
  482.40,   721.98,   482.45
  482.87,   720.64,   609.01
  601.64,   473.58,   350.33
  600.79,   470.11,   474.59
  599.68,   466.36,   599.49
  604.68,   598.36,   353.71
  604.44,   594.98,   478.56
  603.94,   591.82,   603.82
  606.28,   722.30,   356.79
  606.85,   719.49,   481.55
  609.04,   717.70,   607.99
  726.54,   469.50,   350.99
  725.64,   465.39,   476.50
  725.03,   461.70,   601.36
  729.30,   595.05,   353.85
  728.96,   591.25,   479.02
  728.99,   587.70,   604.28
  731.30,   720.55,   356.02
  731.96,   718.55,   480.53
  734.35,   715.11,   606.53
  476.70,   476.45,   474.51
  477.11,   472.23,   599.79
  477.77,   467.92,   725.91
  475.16,   600.84,   478.80
  476.04,   597.47,   604.70
  476.50,   593.98,   730.77
  473.67,   724.31,   483.40
  475.35,   723.04,   610.49
  476.16,   722.97,   737.10
  602.23,   477.96,   474.41
  602.92,   474.15,   599.34
  603.40,   469.91,   724.81
  600.33,   602.49,   478.48
  601.76,   599.73,   603.70
  603.28,   596.35,   729.31
  597.82,   726.74,   481.28
  601.56,   725.44,   607.81
  604.74,   723.94,   734.82
  727.30,   478.58,   474.72
  727.99,   474.94,   599.78
  728.29,   471.96,   724.52
  724.93,   604.47,   477.34
  726.91,   601.39,   602.77
  728.94,   598.31,   727.57
  722.95,   731.69,   478.77
  727.24,   728.46,   604.97
  731.69,   724.18,   731.48
  473.35,   474.12,   597.81
  471.37,   475.11,   723.84
  470.69,   475.95,   848.82
  472.37,   599.21,   597.35
  470.34,   601.53,   723.36
  467.72,   603.40,   848.56
  472.00,   724.47,   597.21
  470.08,   730.02,   724.16
  466.09,   733.62,   848.15
  599.08,   475.68,   600.17
  596.77,   476.59,   725.45
  595.14,   478.22,   850.50
  598.38,   601.06,   599.30
  597.03,   603.17,   724.99
  594.57,   605.42,   849.37
  597.98,   726.90,   597.81
  598.51,   730.75,   725.01
  595.79,   734.25,   849.16
  724.43,   476.30,   603.08
  721.87,   478.76,   727.95
  719.47,   481.73,   852.23
  723.41,   602.40,   600.66
  723.03,   605.04,   725.51
  721.91,   607.39,   850.39
  723.44,   729.71,   597.62
  725.37,   731.02,   724.16
  724.04,   732.58,   848.96
  472.86,   599.81,   100.33
  473.43,   602.86,   225.46
  473.96,   606.02,   349.25
  473.71,   726.47,    96.66
  473.49,   727.78,   222.33
  473.58,   729.51,   346.99
  474.02,   850.86,    93.75
  473.15,   852.00,   219.18
  473.83,   853.08,   343.87
  599.90,   600.92,   100.09
  599.34,   603.01,   225.62
  599.03,   606.03,   349.92
  599.85,   726.97,    96.82
  598.69,   727.66,   222.29
  597.95,   729.94,   346.60
  599.35,   851.21,    93.50
  598.26,   852.56,   218.91
  597.82,   854.45,   342.92
  725.64,   600.26,    99.87
  725.01,   603.55,   224.87
  724.25,   606.26,   349.65
  724.69,   725.18,    97.52
  723.69,   727.30,   221.99
  722.77,   731.56,   345.46
  723.63,   849.60,    94.28
  722.68,   851.73,   219.04
  723.22,   857.25,   342.84
  474.54,   598.99,   223.97
  473.61,   601.51,   348.01
  472.62,   604.19,   472.65
  473.70,   723.98,   221.16
  472.19,   725.18,   346.05
  471.56,   727.60,   471.34
  471.79,   848.06,   218.91
  471.37,   848.77,   343.57
  471.23,   851.72,   468.88
  600.66,   600.69,   225.23
  598.94,   603.07,   349.52
  598.01,   605.24,   474.42
  598.75,   725.22,   222.55
  596.50,   726.93,   346.77
  596.01,   729.67,   471.62
  596.59,   850.05,   219.70
  595.12,   851.39,   344.24
  595.41,   854.24,   469.06
  726.22,   602.18,   225.75
  724.18,   604.22,   350.41
  722.52,   606.25,   475.82
  723.21,   725.94,   223.58
  721.48,   729.59,   347.33
  720.95,   733.40,   471.75
  721.37,   850.77,   220.99
  720.40,   855.57,   345.08
  720.68,   858.83,   469.67
  475.77,   599.20,   351.02
  474.84,   601.35,   475.67
  473.27,   603.38,   601.31
  471.37,   722.54,   349.54
  471.07,   725.07,   475.06
  470.38,   728.78,   601.99
  467.85,   846.22,   347.73
  467.50,   849.05,   472.92
  466.88,   853.98,   599.50
  601.06,   603.42,   352.72
  600.01,   605.53,   477.51
  598.80,   607.22,   603.19
  595.67,   727.15,   350.66
  595.49,   729.40,   475.58
  596.23,   732.89,   601.81
  591.81,   851.70,   348.08
  591.71,   853.95,   473.05
  593.36,   858.00,   599.40
  726.09,   607.38,   353.84
  724.56,   609.07,   479.20
  723.92,   611.00,   604.51
  720.62,   733.03,   350.86
  720.26,   735.98,   475.59
  722.08,   738.29,   601.64
  716.66,   858.73,   349.28
  716.98,   861.65,   473.68
  718.69,   862.50,   599.37
  476.68,   600.35,   474.05
  480.25,   598.02,   599.77
  483.01,   595.65,   725.90
  480.16,   723.89,   477.62
  484.64,   723.40,   604.11
  488.32,   723.90,   730.68
  484.17,   847.88,   479.62
  488.65,   848.52,   606.09
  492.66,   850.62,   733.03
  601.65,   597.09,   470.99
  605.56,   594.80,   596.32
  609.41,   592.09,   721.48
  604.33,   721.50,   472.82
  610.53,   720.61,   599.17
  616.47,   719.42,   725.76
  608.10,   846.09,   474.42
  615.11,   845.55,   600.69
  621.03,   845.17,   727.71
  726.45,   593.27,   467.39
  730.42,   591.08,   592.63
  735.15,   588.78,   717.43
  729.16,   720.34,   468.02
  735.69,   718.18,   593.83
  742.54,   714.73,   720.22
  733.12,   846.79,   469.95
  739.81,   843.67,   595.64
  746.86,   838.96,   722.29
  474.72,   600.85,   602.35
  477.80,   598.38,   728.43
  480.31,   595.61,   853.08
  473.17,   726.42,   606.93
  476.42,   727.01,   733.45
  477.64,   726.01,   857.17
  470.98,   851.36,   608.83
  474.25,   853.74,   735.72
  476.42,   852.74,   859.88
  600.43,   603.65,   599.20
  604.19,   601.25,   724.88
  607.19,   598.84,   849.32
  599.09,   729.23,   602.28
  604.89,   729.00,   729.19
  606.76,   727.39,   853.27
  597.33,   854.18,   604.02
  602.78,   854.62,   730.96
  604.87,   853.50,   855.65
  725.33,   606.10,   595.55
  729.92,   604.10,   720.72
  733.63,   602.17,   845.11
  724.59,   733.42,   597.16
  731.51,   730.18,   723.57
  735.36,   726.68,   847.91
  722.44,   857.81,   599.02
  728.71,   854.10,   725.33
  732.18,   851.32,   850.98
  600.62,   101.78,    98.60
  602.32,   102.93,   223.79
  605.04,   103.90,   348.06
  600.60,   226.17,    98.15
  602.67,   227.35,   222.96
  604.84,   228.90,   346.25
  601.20,   350.80,    96.40
  603.20,   352.90,   221.53
  606.05,   354.85,   345.26
  725.89,   100.67,    95.79
  726.68,   102.94,   222.05
  729.29,   105.32,   346.61
  725.72,   224.57,    95.85
  726.39,   226.89,   222.58
  728.95,   230.79,   345.47
  727.67,   351.16,    93.91
  728.50,   353.39,   219.93
  730.66,   355.14,   344.18
  850.19,    99.95,    94.07
  851.91,   101.93,   219.78
  854.40,   105.85,   344.94
  850.43,   223.86,    92.65
  852.01,   226.14,   220.12
  854.90,   230.50,   344.23
  852.54,   350.93,    92.09
  854.29,   353.33,   216.84
  855.58,   354.69,   342.16
  597.58,    99.19,   223.23
  596.94,    97.49,   347.76
  596.66,    96.40,   472.76
  595.89,   223.63,   225.32
  595.08,   222.59,   348.10
  594.41,   222.14,   473.05
  594.55,   349.14,   226.50
  594.14,   348.19,   350.06
  593.13,   347.34,   474.27
  722.32,   101.15,   224.60
  721.36,   100.63,   349.37
  722.42,    99.60,   474.50
  719.77,   225.19,   227.77
  719.35,   226.27,   350.57
  720.03,   226.47,   474.82
  720.13,   351.52,   228.03
  719.11,   350.45,   352.25
  718.89,   349.51,   476.58
  847.05,   102.17,   225.72
  846.60,   103.41,   350.78
  846.71,   103.22,   475.87
  845.24,   226.20,   228.86
  844.91,   228.20,   352.73
  845.57,   227.97,   476.81
  845.38,   353.42,   228.09
  844.15,   352.04,   353.59
  843.85,   350.12,   478.91
  598.69,   100.73,   349.25
  595.35,   101.68,   474.01
  592.67,   103.59,   599.71
  597.99,   225.89,   347.80
  594.25,   227.19,   472.47
  591.49,   228.62,   598.85
  598.31,   351.90,   347.64
  594.27,   352.48,   471.84
  590.39,   352.79,   597.73
  723.19,   102.92,   353.47
  721.30,   103.68,   478.63
  718.79,   105.08,   604.38
  722.05,   228.34,   352.90
  720.29,   230.44,   477.10
  718.17,   230.06,   603.24
  722.88,   352.67,   352.68
  720.11,   353.41,   477.32
  716.37,   353.06,   602.79
  847.99,   104.86,   357.73
  845.32,   106.38,   482.89
  842.97,   106.29,   608.09
  847.78,   229.32,   357.81
  845.44,   230.85,   481.61
  842.75,   230.49,   606.55
  847.89,   353.23,   356.83
  844.90,   353.07,   481.93
  841.21,   352.62,   607.31
  599.20,    98.24,   476.49
  596.90,    98.04,   602.01
  594.36,    98.11,   727.93
  600.72,   224.02,   476.85
  598.39,   223.35,   603.48
  596.60,   222.42,   730.54
  603.23,   348.93,   478.85
  600.01,   347.18,   604.52
  596.99,   344.96,   730.88
  724.72,    97.39,   480.28
  723.05,    96.42,   605.87
  720.20,    95.59,   731.46
  726.58,   224.35,   480.99
  725.30,   222.01,   607.24
  723.42,   217.74,   734.46
