  608.97,   718.19,   722.72
  348.22,   476.49,   598.38
  346.60,   480.23,   723.76
  345.19,   483.47,   849.35
  344.55,   601.96,   595.08
  342.61,   606.12,   719.72
  340.93,   609.88,   845.11
  340.75,   727.18,   592.47
  338.67,   731.80,   716.01
  336.79,   735.38,   840.28
  473.09,   479.79,   599.56
  471.63,   483.19,   724.37
  470.33,   486.76,   849.80
  469.45,   605.76,   596.13
  466.93,   610.15,   720.35
  465.48,   614.51,   845.52
  465.66,   731.54,   593.31
  462.35,   736.84,   716.95
  460.43,   740.95,   841.07
  598.38,   483.05,   600.94
  597.65,   486.70,   725.87
  596.91,   490.40,   850.69
  594.97,   608.76,   597.21
  593.75,   613.03,   721.93
  592.65,   616.90,   847.09
  591.81,   734.74,   593.65
  589.79,   739.10,   718.39
  587.59,   742.74,   843.85
  349.02,   600.38,    97.91
  345.53,   599.76,   223.11
  342.62,   598.34,   348.04
  349.93,   725.53,    98.31
  345.84,   724.83,   223.62
  343.17,   723.39,   349.61
  350.51,   850.52,    99.15
  346.60,   849.43,   224.56
  343.77,   848.28,   350.89
  474.15,   599.87,   100.73
  470.50,   599.34,   225.94
  467.71,   597.92,   351.58
  474.52,   724.98,   101.17
  470.76,   724.62,   226.21
  468.40,   723.01,   352.66
  474.84,   850.18,   102.02
  471.44,   849.49,   227.40
  468.86,   847.87,   353.47
  599.44,   598.98,   104.26
  596.32,   598.29,   229.33
  593.31,   597.31,   354.99
  599.87,   723.75,   104.79
  596.57,   723.50,   229.62
  593.76,   722.68,   355.65
  600.11,   849.54,   105.81
  596.76,   849.45,   230.74
  594.15,   847.95,   356.14
  348.91,   601.31,   223.36
  350.77,   601.82,   348.37
  352.64,   603.00,   473.52
  345.33,   726.32,   221.97
  347.43,   726.83,   348.00
  349.39,   728.02,   473.79
  342.20,   850.86,   220.99
  344.11,   851.67,   347.32
  345.80,   852.67,   472.99
  473.88,   604.83,   221.35
  475.90,   605.34,   347.08
  477.89,   606.50,   472.41
  470.19,   730.07,   219.68
  472.61,   730.40,   346.16
  474.76,   731.64,   472.06
  467.00,   854.85,   219.04
  469.17,   855.18,   345.05
  470.67,   856.08,   470.66
  599.68,   607.65,   219.89
  601.48,   608.64,   345.63
  603.06,   609.60,   470.69
  595.97,   732.86,   218.26
  597.96,   733.99,   344.29
  600.00,   735.25,   469.71
  592.27,   858.83,   217.62
  594.40,   859.19,   342.95
  596.56,   859.99,   468.10
  349.68,   599.62,   349.98
  347.46,   603.06,   475.07
  344.73,   607.02,   599.85
  349.68,   724.64,   347.30
  347.56,   728.08,   473.06
  344.54,   732.32,   597.61
  349.70,   849.49,   344.30
  347.32,   852.74,   469.95
  344.43,   856.48,   594.43
  474.84,   599.85,   352.84
  472.71,   603.30,   478.05
  469.64,   607.19,   602.31
  474.93,   724.92,   349.63
  472.95,   728.46,   475.44
  469.47,   733.09,   599.84
  474.83,   849.77,   346.17
  472.26,   852.91,   471.76
  468.77,   857.02,   596.73
  600.45,   599.87,   355.52
  597.90,   603.10,   480.46
  595.23,   606.53,   604.86
  600.32,   725.23,   351.91
  598.24,   728.76,   477.21
  595.75,   732.57,   601.66
  600.11,   850.51,   348.21
  598.20,   853.60,   473.33
  595.84,   857.58,   598.28
  351.05,   600.37,   475.43
  348.91,   604.48,   600.21
  346.17,   608.43,   724.82
  352.60,   725.39,   473.30
  350.16,   729.82,   597.85
  347.17,   734.31,   721.31
  353.76,   850.02,   470.10
  351.38,   853.95,   594.62
  348.99,   858.29,   718.39
  476.29,   599.14,   477.84
  473.84,   603.13,   602.11
  470.59,   607.30,   726.38
  478.01,   724.32,   475.09
  475.16,   729.06,   599.49
  471.10,   734.12,   723.18
  478.82,   848.79,   471.32
  475.95,   853.09,   596.29
  472.67,   857.85,   720.89
  601.48,   597.45,   479.68
  599.44,   600.99,   604.12
  597.58,   605.02,   728.90
  603.27,   723.12,   476.31
  601.45,   727.00,   600.78
  598.82,   731.03,   725.62
  604.73,   848.04,   472.35
  603.10,   852.13,   597.26
  600.27,   856.07,   722.62
  351.26,   601.94,   598.83
  350.72,   604.60,   723.47
  350.52,   606.88,   848.91
  350.54,   727.34,   597.73
  349.73,   730.57,   721.24
  349.29,   732.68,   845.59
  349.79,   851.53,   595.80
  349.54,   854.64,   719.57
  349.43,   856.82,   844.11
  476.25,   602.50,   598.48
  475.27,   605.33,   722.79
  475.44,   608.15,   848.05
  475.59,   728.47,   597.13
  473.79,   732.23,   720.87
  473.52,   734.78,   845.21
  474.36,   852.55,   595.20
  473.30,   856.07,   719.81
  472.94,   858.80,   844.30
  601.86,   602.28,   598.22
  602.29,   604.97,   723.03
  602.72,   607.22,   848.21
  601.88,   728.34,   596.14
  601.59,   731.01,   721.00
  600.90,   733.01,   846.66
  601.50,   853.48,   593.87
  601.00,   856.16,   719.25
  599.63,   858.09,   844.87
  475.40,   100.78,   101.62
  472.02,   103.53,   226.19
  469.01,   106.82,   351.59
  475.34,   225.69,    98.81
  471.67,   228.22,   223.48
  468.94,   231.54,   348.93
  475.01,   350.87,    96.23
  471.53,   353.48,   221.14
  468.44,   356.56,   346.00
  600.77,   100.98,   105.29
  597.26,   103.76,   229.83
  594.24,   107.41,   354.62
  600.38,   225.84,   102.30
  596.65,   228.77,   226.99
  593.63,   232.21,   351.96
  600.25,   351.34,    99.71
  596.89,   354.14,   224.59
  593.46,   357.01,   349.41
  725.93,   101.44,   109.08
  722.62,   104.28,   233.78
  719.16,   107.41,   357.58
  725.14,   226.35,   106.00
  721.76,   229.63,   230.67
  718.59,   232.81,   354.93
  725.20,   351.85,   103.55
  721.78,   354.71,   228.23
  718.49,   357.20,   352.66
  473.31,    98.32,   222.60
  474.84,   102.16,   347.95
  476.07,   105.60,   473.85
  471.11,   222.97,   219.38
  472.89,   226.77,   344.85
  474.72,   230.74,   470.47
  469.15,   348.19,   216.59
  470.61,   351.76,   341.50
  472.08,   355.29,   466.49
  598.58,   100.23,   221.70
  600.06,   104.34,   346.43
  601.66,   108.16,   471.65
  596.11,   225.18,   218.33
  597.61,   229.15,   343.31
  599.04,   232.85,   468.51
  594.54,   350.55,   215.47
  595.65,   353.94,   340.31
  596.77,   357.20,   465.23
  723.92,   102.48,   221.10
  725.05,   106.03,   344.96
  726.12,   109.64,   468.94
  721.23,   227.72,   217.50
  722.63,   231.50,   341.77
  723.76,   234.48,   466.39
  719.46,   352.87,   214.57
  720.70,   355.88,   339.04
  721.93,   358.89,   463.76
  473.21,    98.97,   351.81
  472.01,   101.48,   477.71
  470.77,   104.39,   603.53
  470.18,   223.56,   349.59
  469.60,   226.58,   475.25
  468.21,   228.77,   600.49
  466.79,   348.54,   347.06
  465.90,   351.16,   472.08
  464.64,   353.21,   597.13
  598.43,   102.31,   352.66
  597.64,   105.19,   477.95
  596.46,   107.81,   603.48
  594.88,   227.11,   350.40
  593.96,   229.91,   475.68
  592.89,   232.26,   601.06
  591.77,   351.87,   348.25
  590.52,   354.24,   473.20
  589.47,   356.30,   598.30
  723.35,   105.15,   353.48
  722.12,   107.86,   477.56
  721.74,   110.34,   602.68
  719.84,   230.58,   351.19
  718.53,   232.66,   475.89
  717.20,   235.06,   601.27
  716.81,   354.95,   349.32
  715.63,   357.08,   474.11
  714.57,   359.39,   599.41
  473.51,    98.69,   474.20
  475.85,   100.47,   600.04
  478.04,   101.43,   725.16
  475.66,   223.84,   472.92
  477.91,   224.95,   598.18
  479.47,   225.87,   723.31
  476.53,   348.47,   470.93
  478.88,   349.37,   595.99
  481.19,   350.24,   721.16
  599.16,    97.74,   470.89
  601.63,    99.18,   596.38
  603.59,   100.59,   721.61
  600.01,   222.52,   469.79
  602.51,   223.81,   595.15
  604.76,   224.52,   720.48
  601.17,   346.91,   468.49
  603.70,   347.87,   593.62
  606.37,   348.66,   718.86
  723.71,    95.69,   467.10
  727.04,    97.07,   591.98
  729.75,    98.04,   717.14
  724.67,   220.71,   466.45
  726.93,   221.92,   591.74
  729.18,   223.46,   717.48
  726.33,   345.16,   465.85
  728.82,   346.35,   591.13
  731.24,   347.42,   716.56
  472.76,    99.66,   602.18
  470.89,    99.99,   727.31
  468.87,    99.73,   851.67
  472.06,   224.11,   600.91
  469.51,   224.51,   726.07
  467.66,   225.76,   850.48
  470.31,   348.58,   599.29
  468.51,   348.92,   724.51
  466.84,   349.21,   849.42
  598.54,   101.20,   602.61
  596.41,   101.99,   727.89
  594.29,   101.96,   852.39
  596.74,   225.78,   601.96
  594.89,   225.86,   727.29
  592.71,   225.86,   851.91
  595.16,   349.84,   600.96
  593.77,   350.04,   726.19
  592.28,   350.31,   851.03
  723.99,   101.88,   602.27
  722.40,   102.32,   727.50
  719.19,   102.24,   852.04
  721.10,   226.73,   602.64
  719.33,   227.61,   728.40
  717.31,   227.79,   853.80
  720.26,   351.11,   602.56
  718.70,   351.55,   727.96
  717.36,   352.06,   852.71
  473.82,   223.98,    98.35
  470.71,   223.02,   223.04
  468.54,   222.86,   348.56
  474.60,   349.17,    99.27
  471.69,   348.30,   224.20
  469.20,   347.93,   349.13
  475.23,   474.49,    99.74
  472.34,   473.82,   224.92
  469.71,   473.01,   349.85
  598.88,   222.91,   101.27
  595.69,   222.35,   225.99
  593.26,   222.36,   351.01
  599.85,   348.42,   102.18
  597.04,   347.74,   227.09
  594.17,   347.17,   351.94
  600.56,   473.81,   102.71
  598.09,   473.11,   227.77
  595.24,   472.23,   352.87
  723.66,   222.20,   104.40
  720.84,   222.00,   229.12
  718.22,   221.76,   353.39
  724.79,   347.74,   105.45
  721.92,   347.13,   230.15
  719.22,   346.19,   354.61
  726.01,   472.88,   106.06
  723.55,   472.19,   231.00
  720.36,   470.94,   355.54
  475.87,   225.48,   224.86
  477.79,   227.64,   350.37
  479.71,   229.90,   476.01
  476.38,   350.76,   223.72
  477.95,   352.67,   348.66
  479.52,   354.48,   473.69
  476.56,   476.28,   222.11
  478.02,   477.76,   347.10
  479.48,   479.20,   471.99
  600.88,   225.28,   223.74
  602.49,   227.56,   348.73
  604.02,   229.54,   473.95
  601.77,   350.68,   222.54
  602.99,   352.36,   347.40
  604.22,   353.92,   472.34
  602.35,   476.04,   220.89
  603.62,   477.43,   346.02
  604.72,   478.68,   470.86
  726.04,   225.38,   222.83
  727.56,   227.44,   347.10
  728.80,   228.72,   471.74
  726.65,   350.53,   221.56
  728.05,   351.84,   346.03
  729.44,   353.19,   470.80
  727.84,   475.59,   220.07
  728.76,   476.63,   344.64
  729.78,   477.89,   469.32
  475.94,   226.69,   348.16
  476.10,   230.53,   473.78
  475.46,   233.51,   599.00
  473.31,   351.67,   344.88
  473.12,   355.07,   469.88
  472.61,   357.91,   594.89
  470.57,   476.72,   341.72
  470.25,   479.74,   466.58
  469.75,   482.81,   591.22
  600.65,   229.46,   348.25
  600.41,   233.01,   473.46
  600.07,   236.17,   598.83
  598.35,   354.21,   345.34
  597.80,   357.35,   470.26
  597.47,   360.21,   595.34
  596.15,   479.25,   342.38
  595.49,   482.09,   467.22
  595.04,   484.99,   591.89
  725.68,   232.15,   348.33
  725.14,   235.00,   473.00
  724.49,   238.16,   598.34
  723.40,   356.50,   345.70
  722.97,   359.42,   470.45
  722.65,   362.54,   595.74
  721.34,   481.29,   342.72
  720.55,   484.11,   467.38
  720.56,   487.37,   592.69
  477.32,   225.72,   475.09
  476.51,   226.08,   600.38
  475.00,   226.30,   725.55
  474.90,   350.33,   473.84
  474.22,   350.51,   598.92
  473.46,   350.69,   724.14
  472.54,   475.01,   473.16
  471.87,   475.39,   597.84
  471.03,   475.61,   722.74
  601.65,   227.68,   474.97
  601.13,   228.22,   600.39
  600.34,   228.17,   725.74
  599.56,   352.06,   474.42
  599.06,   352.28,   599.58
  598.71,   352.35,   724.82
  597.77,   476.80,   474.01
  597.18,   477.05,   598.76
  597.01,   477.51,   723.76
  726.37,   229.12,   474.70
  725.55,   229.66,   600.07
  724.77,   230.43,   725.84
  724.74,   353.59,   474.83
  724.21,   354.07,   600.16
  723.66,   354.38,   725.57
  722.84,   478.30,   474.43
  722.72,   478.93,   599.81
  723.04,   479.49,   724.76
  476.64,   223.73,   602.94
  475.82,   221.64,   728.09
  475.66,   220.35,   852.49
  476.02,   348.16,   603.82
  475.96,   346.02,   729.05
  476.01,   343.85,   853.91
  475.31,   473.02,   605.05
  475.21,   470.87,   729.99
  475.26,   468.84,   855.42
  601.31,   224.25,   602.26
  601.19,   221.89,   727.59
  600.67,   219.38,   852.23
  600.88,   348.29,   603.79
  601.20,   346.03,   729.04
  601.41,   343.84,   853.86
  600.67,   473.04,   605.30
  601.24,   471.14,   730.33
  601.77,   469.29,   855.14
  725.73,   224.04,   601.21
  725.65,   222.51,   726.96
  725.29,   220.29,   852.39
  726.02,   348.43,   603.66
  726.09,   346.43,   729.08
  726.43,   344.49,   853.89
  726.24,   473.30,   605.70
  727.18,   471.48,   730.59
  727.39,   469.46,   854.73
  474.46,   351.13,    99.23
  473.21,   351.11,   224.20
  472.37,   351.57,   349.15
  477.52,   476.42,    98.85
  476.29,   476.60,   224.07
  475.32,   476.64,   349.05
  480.64,   601.47,    98.13
  479.14,   602.05,   223.33
  478.52,   601.70,   349.07
  599.70,   347.97,   100.49
  598.55,   348.14,   225.43
  597.34,   348.41,   350.31
  602.83,   473.32,   100.19
  602.04,   473.47,   225.28
  600.86,   473.43,   350.41
  605.92,   598.06,    99.58
  605.01,   598.45,   224.62
  604.13,   598.55,   350.29
  724.62,   344.86,   102.10
  723.39,   345.12,   226.85
  722.36,   345.03,   351.33
  728.25,   469.97,   101.92
  727.45,   470.15,   226.88
  725.94,   469.73,   351.43
  731.66,   594.13,   101.27
  731.13,   594.72,   226.47
  729.46,   595.07,   350.97
  473.80,   349.84,   225.45
  475.06,   352.44,   350.39
  476.33,   354.93,   475.41
  474.80,   475.34,   223.16
  475.95,   477.51,   348.13
  477.10,   479.63,   473.01
  475.58,   600.83,   220.27
  477.07,   602.60,   345.96
  478.55,   604.99,   471.28
  599.18,   348.92,   224.59
  600.09,   351.31,   349.45
  601.02,   353.56,   474.39
  600.58,   474.27,   222.26
  601.55,   476.36,   347.39
  602.34,   478.29,   472.22
  601.45,   599.28,   219.40
  602.72,   601.50,   345.08
  603.75,   603.69,   470.11
  724.06,   347.95,   223.93
  725.15,   349.96,   348.40
  726.22,   351.99,   473.18
  726.07,   473.00,   221.77
  726.68,   474.72,   346.33
  727.41,   476.67,   471.02
  727.65,   597.55,   219.17
  728.14,   600.08,   343.70
  728.88,   602.20,   468.42
  475.96,   349.04,   349.63
  473.45,   345.72,   474.62
  470.58,   341.82,   599.67
  477.84,   474.07,   353.28
  475.13,   470.32,   478.07
  472.28,   466.58,   602.68
  479.98,   599.09,   357.10
  477.54,   595.65,   482.21
  474.20,   592.52,   606.41
  600.92,   346.88,   352.42
  598.04,   343.32,   477.32
  595.37,   339.48,   602.44
  603.35,   471.85,   356.28
  600.30,   467.93,   481.03
  597.55,   464.09,   605.74
  605.55,   596.96,   359.94
  602.69,   593.24,   484.82
  599.79,   589.71,   609.25
  725.95,   344.50,   355.08
  723.16,   340.71,   479.82
  720.36,   337.09,   605.07
  728.39,   469.13,   358.92
  725.36,   465.30,   483.63
  723.06,   461.86,   608.95
  730.81,   594.48,   362.19
  727.80,   590.65,   487.01
  725.86,   586.78,   612.36
  475.42,   349.06,   474.61
  478.95,   346.24,   599.64
  482.41,   343.40,   724.81
  474.51,   473.72,   476.95
  478.05,   471.06,   601.57
  481.50,   468.22,   726.44
  474.30,   599.09,   479.99
  477.38,   597.08,   604.21
  479.82,   595.14,   728.54
  600.04,   349.41,   471.00
  603.73,   346.64,   596.09
  607.55,   343.71,   721.30
  599.70,   474.12,   473.61
  603.33,   471.35,   598.32
  607.45,   468.77,   723.30
  599.47,   599.50,   476.31
  602.98,   597.02,   600.73
  606.83,   594.97,   725.52
  725.18,   349.56,   467.21
  728.83,   347.03,   592.42
  732.39,   344.39,   717.80
  724.74,   474.24,   469.86
  728.79,   471.86,   595.18
  733.24,   469.40,   720.09
  724.56,   599.74,   472.09
  728.94,   596.87,   597.45
  733.91,   594.00,   722.37
  474.27,   350.36,   598.41
  474.50,   353.28,   723.56
  474.83,   356.11,   848.45
  470.39,   475.17,   594.59
  470.50,   478.18,   719.42
  470.74,   481.30,   844.85
  466.81,   601.09,   591.57
  465.87,   605.05,   715.81
  465.90,   609.05,   841.00
  599.09,   353.65,   598.00
  599.72,   356.47,   723.19
  600.29,   359.38,   848.01
  595.65,   478.36,   594.44
  596.44,   481.60,   719.39
  597.28,   484.90,   844.26
  592.28,   604.04,   591.14
  592.60,   607.90,   715.85
  593.11,   611.44,   841.00
  724.21,   356.96,   597.53
  724.68,   360.03,   722.89
  725.35,   363.12,   847.53
  721.14,   481.75,   594.42
  722.48,   485.09,   719.36
  723.07,   488.17,   843.53
  718.22,   606.77,   590.88
  719.99,   609.65,   715.88
  719.59,   612.61,   841.28
  476.82,   476.47,   101.18
  478.20,   479.90,   226.33
  479.85,   483.17,   351.30
  479.78,   601.46,    97.16
  480.87,   605.31,   222.29
  482.88,   608.20,   348.01
  482.58,   726.37,    93.37
  483.46,   730.52,   218.15
  485.84,   733.25,   344.59
  602.13,   473.51,    99.99
  603.97,   476.90,   225.03
  605.41,   480.08,   350.12
  605.04,   598.19,    96.11
  606.74,   601.82,   221.04
  608.48,   605.18,   346.66
  607.84,   722.76,    92.48
  609.35,   726.90,   216.99
  611.21,   730.52,   342.86
  727.53,   470.29,    99.20
  729.39,   473.71,   224.11
  730.48,   476.52,   348.61
  730.69,   594.43,    95.29
  732.89,   598.19,   220.40
  733.84,   601.84,   344.83
  733.73,   718.61,    91.59
  735.75,   722.89,   216.54
  736.72,   727.44,   340.91
  475.69,   477.20,   226.73
  473.42,   475.13,   351.67
  471.14,   473.03,   476.50
  474.16,   602.66,   228.07
  472.25,   600.21,   353.75
  470.25,   598.40,   478.96
  472.57,   727.91,   229.36
  471.09,   725.27,   355.84
  469.22,   723.64,   481.60
  601.46,   478.41,   229.25
  598.97,   476.27,   354.35
  596.35,   473.99,   479.15
  600.01,   603.42,   230.63
  597.85,   601.42,   356.30
  595.45,   599.39,   481.27
  598.39,   728.65,   231.94
  596.45,   726.80,   357.95
  594.52,   725.09,   483.25
  726.94,   479.40,   232.15
  724.08,   476.90,   356.67
  721.42,   474.68,   481.41
  726.15,   604.02,   233.75
  723.19,   602.31,   358.24
  720.58,   600.16,   483.07
  724.65,   729.05,   235.17
  721.83,   728.05,   359.71
  719.73,   726.12,   484.81
  476.22,   476.53,   350.33
  478.09,   474.08,   475.19
  479.79,   471.63,   599.84
  476.67,   601.60,   352.77
  478.83,   599.46,   477.99
  480.08,   597.65,   602.26
  477.12,   726.68,   355.18
  479.42,   724.71,   480.93
  480.23,   723.76,   605.24
  601.81,   476.12,   348.83
  603.32,   473.49,   473.64
  605.12,   470.93,   598.40
  602.29,   601.26,   351.11
  604.03,   598.87,   476.09
  605.72,   596.60,   600.58
  602.48,   726.65,   353.09
  604.70,   724.59,   478.38
  606.61,   722.66,   602.87
  726.94,   475.23,   347.02
  728.39,   472.62,   471.71
  730.62,   470.47,   597.08
  727.67,   600.60,   348.94
  729.16,   598.11,   473.69
  731.73,   595.46,   599.12
  727.93,   726.29,   350.73
  729.89,   724.07,   475.75
  733.20,   720.71,   601.05
  474.15,   473.88,   476.39
  471.45,   476.57,   601.01
  468.55,   479.12,   725.85
  475.48,   599.22,   474.14
  472.36,   602.59,   598.43
  468.42,   606.11,   722.69
  476.67,   724.41,   472.01
  473.16,   728.52,   596.44
  468.40,   732.96,   720.12
  599.35,   472.71,   479.28
  596.76,   475.28,   603.98
  594.56,   478.06,   728.93
  600.67,   598.09,   476.67
  597.92,   601.00,   601.11
  595.31,   604.42,   725.86
  601.92,   723.77,   473.91
  599.38,   727.04,   598.39
  596.02,   730.50,   723.20
  724.42,   471.29,   481.79
  722.31,   474.24,   607.12
  720.59,   477.08,   731.95
  725.78,   596.74,   478.71
  723.99,   599.23,   604.06
  722.69,   601.73,   728.97
  727.10,   722.70,   475.69
  725.98,   724.56,   600.92
  724.60,   725.62,   726.16
  473.86,   476.11,   599.49
  474.40,   472.65,   724.37
  475.09,   469.26,   849.79
  476.46,   602.11,   602.78
  475.98,   599.55,   727.10
  476.73,   596.92,   852.42
  478.90,   728.14,   606.61
  477.58,   726.55,   730.34
  478.10,   723.61,   854.88
  599.16,   473.06,   599.01
  600.37,   469.84,   724.01
  601.56,   466.64,   848.85
  602.07,   598.71,   602.05
  602.99,   596.04,   726.86
  603.93,   592.91,   851.96
  605.29,   724.72,   605.19
  605.48,   722.02,   730.10
  605.35,   718.63,   855.78
  724.66,   470.26,   598.67
  726.23,   467.14,   723.61
  727.15,   463.78,   847.71
  728.09,   595.21,   601.56
  730.14,   591.77,   726.49
  729.97,   588.52,   851.74
  731.91,   720.38,   604.34
  733.91,   715.32,   729.62
  731.77,   711.52,   856.37
  475.10,   601.74,    97.41
  471.77,   603.76,   222.58
  469.34,   604.79,   348.26
  473.89,   726.78,    95.41
  470.35,   729.03,   220.31
  468.33,   729.87,   346.77
  472.59,   851.95,    93.73
  469.41,   853.87,   219.05
  467.15,   854.70,   345.06
  600.37,   602.56,   100.60
  597.59,   604.38,   225.59
  594.94,   605.88,   351.29
  599.14,   727.30,    98.70
  596.17,   729.60,   223.36
  593.71,   731.25,   349.38
  597.77,   853.01,    97.19
  594.72,   855.58,   222.07
  592.43,   856.48,   347.40
  726.15,   602.79,   104.04
  723.75,   604.82,   229.21
  720.32,   606.66,   353.72
  725.18,   727.12,   102.16
  722.46,   729.80,   227.14
  719.13,   732.38,   351.71
  723.59,   853.23,   100.39
  720.45,   856.61,   225.31
  717.55,   858.47,   350.37
  473.17,   600.45,   222.48
  473.49,   600.19,   348.19
  473.77,   600.56,   473.49
  471.40,   725.73,   221.55
  472.14,   725.28,   348.03
  472.59,   725.77,   473.91
  470.08,   850.59,   221.58
  470.61,   850.14,   347.66
  470.46,   850.28,   473.34
  599.03,   601.39,   222.75
  599.13,   601.59,   348.47
  598.99,   601.75,   473.52
  597.25,   726.61,   221.85
  597.54,   726.96,   347.90
  597.87,   727.45,   473.30
  595.43,   852.59,   221.85
  595.90,   852.25,   347.26
  596.39,   852.33,   472.47
  725.22,   602.14,   223.65
  724.54,   602.66,   348.21
  724.13,   602.74,   473.00
  723.60,   727.07,   222.91
  723.01,   728.36,   347.49
  723.05,   728.73,   472.55
  721.23,   853.89,   222.38
  721.07,   854.54,   347.46
  721.51,   853.92,   472.49
  473.77,   600.44,   350.89
  477.69,   601.37,   476.13
  480.69,   602.69,   600.39
  476.62,   725.52,   350.11
  480.70,   726.58,   475.89
  483.32,   728.69,   600.25
  479.27,   850.37,   349.06
  482.79,   851.08,   474.61
  485.42,   852.82,   599.57
  599.33,   597.63,   347.54
  602.82,   598.32,   472.52
  606.25,   599.13,   596.98
  601.93,   722.97,   346.34
  605.89,   724.00,   471.65
  609.61,   725.13,   596.13
  604.46,   848.33,   345.07
  608.65,   848.95,   470.21
  612.64,   850.38,   595.10
  724.68,   594.48,   343.72
  727.86,   595.08,   468.40
  732.14,   595.53,   593.79
  727.38,   720.09,   342.34
  730.98,   721.04,   467.27
  735.96,   720.83,   592.57
  729.65,   846.37,   341.61
  733.56,   846.31,   466.62
  738.69,   846.55,   591.49
  476.10,   601.28,   474.73
  475.23,   598.54,   599.00
  473.66,   595.84,   723.31
  480.00,   726.45,   478.62
  478.69,   724.53,   602.96
  476.27,   722.84,   726.68
  482.97,   850.90,   481.48
  481.66,   848.70,   606.47
  479.75,   846.96,   730.95
  601.26,   597.36,   474.88
  600.77,   594.14,   599.34
  600.55,   591.36,   724.13
  605.24,   722.99,   478.13
  604.97,   720.11,   602.61
  604.05,   717.36,   727.49
  608.93,   847.91,   480.83
  608.94,   845.35,   605.75
  607.66,   842.45,   731.13
  726.32,   593.22,   474.55
  726.71,   589.66,   599.94
  727.64,   586.19,   724.86
  730.40,   719.09,   477.55
  731.53,   714.78,   602.85
  732.43,   709.72,   728.11
  733.93,   844.26,   481.00
  735.35,   840.54,   605.85
  736.13,   836.38,   731.00
  474.75,   599.09,   601.61
  472.19,   602.32,   725.93
  470.78,   605.52,   851.21
  475.30,   725.09,   599.84
  471.89,   729.25,   723.57
  470.08,   732.17,   847.93
  475.30,   849.23,   597.56
  472.57,   853.17,   722.10
  470.63,   856.27,   846.53
  600.36,   597.71,   602.99
  599.17,   600.83,   727.79
  597.99,   603.50,   852.94
  601.58,   723.76,   600.50
  599.63,   726.90,   725.36
  597.38,   729.35,   850.97
  602.47,   848.96,   597.85
  600.27,   852.01,   723.22
  597.27,   854.38,   848.78
  726.44,   596.18,   604.62
  726.49,   598.41,   729.55
  724.09,   600.78,   854.98
  728.20,   721.47,   601.72
  728.19,   722.22,   726.99
  724.03,   724.01,   853.73
  728.90,   847.33,   598.92
  728.68,   849.52,   723.99
  724.36,   851.33,   850.19
  598.28,   101.29,   100.19
  596.83,   104.48,   224.76
  595.88,   108.61,   349.55
  601.39,   226.11,    96.77
  599.70,   229.46,   221.49
  598.73,   233.38,   346.45
  604.68,   351.53,    93.73
  603.43,   354.81,   218.65
  602.07,   358.14,   343.48
  723.47,    98.23,   101.96
  722.19,   101.52,   226.76
  720.85,   105.08,   350.60
  726.13,   223.07,    98.43
  724.80,   226.79,   223.20
  723.74,   230.50,   347.45
  729.61,   348.50,    95.57
  728.25,   351.87,   220.31
  727.08,   354.84,   344.75
  848.60,    95.08,   103.38
  847.44,    98.87,   228.11
  846.03,   101.60,   352.06
  851.15,   220.77,    99.92
  850.13,   224.37,   224.51
  849.76,   227.27,   348.84
  853.94,   345.81,    97.01
  852.36,   349.03,   221.53
  851.90,   351.57,   346.14
  598.39,   100.85,   224.06
  601.78,   102.83,   348.81
  605.27,   104.50,   473.98
  598.66,   225.88,   222.81
  602.04,   227.71,   347.78
  605.33,   229.25,   472.96
  599.82,   351.29,   222.05
  602.81,   352.52,   346.88
  605.81,   353.63,   471.79
  723.72,   100.38,   221.66
  726.77,   101.73,   345.53
  729.73,   103.19,   469.46
  723.77,   225.68,   220.14
  727.07,   227.32,   344.39
  730.11,   228.16,   468.99
  724.68,   350.86,   219.31
  727.83,   351.73,   343.75
  731.00,   352.62,   468.49
  848.98,   100.24,   218.59
  851.95,   100.87,   342.63
  854.98,   101.88,   466.68
  849.08,   225.80,   217.08
  853.03,   226.57,   341.40
  857.52,   227.45,   466.14
  848.81,   350.54,   216.16
  852.63,   350.97,   340.74
  856.59,   351.96,   465.64
  599.28,    98.73,   347.76
  597.37,    99.61,   473.01
  595.08,   100.18,   598.58
  598.34,   223.63,   347.54
  596.30,   224.41,   472.81
  594.13,   224.80,   598.22
  597.88,   348.45,   347.43
  595.50,   348.80,   472.39
  593.33,   348.87,   597.53
  724.28,    98.87,   349.85
  721.93,    99.59,   473.87
  720.53,   100.07,   598.89
  723.36,   224.47,   349.51
  720.91,   224.53,   474.17
  718.45,   224.93,   599.55
  722.93,   348.90,   349.68
  720.65,   349.01,   474.47
  718.41,   349.30,   599.77
  849.41,    99.20,   352.28
  847.02,    99.47,   476.29
  846.04,   100.12,   601.14
  849.45,   224.96,   351.90
  848.35,   225.04,   476.61
  845.65,   225.17,   601.52
  847.86,   349.32,   352.06
  846.35,   349.57,   476.95
  843.96,   350.20,   602.04
  601.84,   100.50,   475.42
  600.42,    98.45,   600.94
  598.48,    96.39,   726.20
  603.39,   225.24,   477.85
  602.06,   223.04,   603.26
  600.41,   220.24,   728.58
  605.30,   349.57,   480.10
  603.99,   347.05,   605.26
  602.78,   344.34,   730.50
  726.39,    97.72,   475.39
  725.95,    95.60,   600.34
  724.70,    93.07,   725.44
  728.10,   222.65,   478.33
  726.46,   220.46,   603.68
