8, 8, 27, 125, pa2-debug-c-calreadings.txt
  223.23,   475.96, -1148.68
  224.65,   469.00,  -898.78
  225.41,   725.86, -1141.73
  226.83,   718.89,  -891.83
  473.21,   473.82, -1150.16
  474.63,   466.85,  -900.26
  475.40,   723.71, -1143.21
  476.82,   716.75,  -893.31
  220.78,   475.56,   352.59
  223.74,   471.53,   478.08
  228.19,   470.11,   603.49
  223.43,   601.00,   355.84
  225.98,   596.22,   482.13
  228.86,   594.63,   608.57
  227.82,   725.41,   358.37
  229.53,   720.00,   485.53
  229.13,   717.96,   612.51
  348.98,   474.53,   350.20
  348.75,   471.96,   475.35
  349.36,   469.62,   601.75
  349.62,   598.82,   353.62
  349.42,   595.86,   478.13
  349.70,   593.58,   604.53
  349.70,   723.02,   356.59
  350.58,   718.89,   481.24
  351.00,   716.73,   607.43
  476.01,   472.69,   348.24
  473.98,   470.16,   473.09
  471.72,   466.90,   600.10
  476.18,   596.82,   351.80
  474.35,   594.71,   475.04
  472.50,   591.42,   601.23
  473.74,   722.42,   355.85
  473.77,   719.82,   478.42
  474.67,   716.50,   603.64
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.82,   475.04, -1023.23
  225.02,   468.79,  -773.32
  220.71,   724.95, -1016.97
  221.91,   718.70,  -767.05
  473.80,   478.18, -1024.35
  474.99,   471.93,  -774.43
  470.69,   728.08, -1018.09
  471.89,   721.83,  -768.17
  223.64,   474.09,   478.60
  227.98,   473.04,   604.05
  231.54,   472.58,   728.90
  223.31,   598.76,   482.34
  226.06,   597.52,   608.80
  227.90,   597.41,   734.37
  224.35,   722.60,   485.48
  223.74,   720.85,   612.49
  221.84,   721.05,   738.32
  348.60,   477.14,   476.01
  349.09,   475.17,   602.43
  350.40,   472.65,   728.72
  346.66,   600.99,   478.52
  346.89,   599.09,   604.92
  347.84,   597.01,   732.03
  345.34,   723.96,   481.38
  345.63,   722.20,   607.62
  345.67,   721.62,   734.80
  473.83,   477.96,   473.83
  471.41,   475.07,   600.81
  470.53,   471.95,   728.27
  471.47,   602.58,   475.51
  469.65,   599.65,   601.67
  469.27,   596.13,   729.82
  468.25,   727.56,   478.69
  469.24,   724.68,   603.89
  470.86,   721.55,   731.71
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.36,   476.93,  -899.36
  229.36,   483.81,  -649.53
  221.06,   726.82,  -906.19
  227.06,   733.71,  -656.36
  473.27,   479.06,  -905.42
  479.27,   485.95,  -655.59
  470.97,   728.96,  -912.26
  476.97,   735.85,  -662.42
  226.91,   478.01,   603.05
  232.77,   484.15,   728.07
  234.11,   486.02,   851.45
  225.28,   602.30,   601.13
  229.22,   608.78,   726.80
  230.88,   611.40,   850.00
  223.73,   725.45,   598.13
  223.88,   732.05,   724.08
  225.36,   736.83,   848.01
  347.98,   479.63,   598.82
  351.51,   483.65,   725.16
  355.12,   486.09,   848.66
  346.21,   603.43,   594.64
  349.35,   607.95,   721.68
  353.08,   610.93,   846.89
  345.45,   726.34,   590.74
  347.84,   732.31,   717.71
  350.71,   737.29,   844.38
  470.40,   479.09,   594.57
  471.67,   482.40,   721.97
  476.51,   487.02,   846.51
  469.15,   603.68,   588.80
  471.09,   606.67,   716.71
  475.78,   610.76,   843.86
  468.84,   728.68,   584.56
  473.08,   732.23,   711.88
  477.16,   736.05,   840.46
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.78,   598.22, -1401.57
  228.95,   593.24, -1151.63
  227.22,   848.17, -1396.60
  229.40,   843.19, -1146.66
  476.77,   597.81, -1403.75
  478.94,   592.84, -1153.81
  477.21,   847.76, -1398.78
  479.39,   842.79, -1148.84
  226.62,   600.98,    97.77
  226.28,   598.89,   223.60
  227.86,   593.42,   349.35
  229.11,   725.09,    99.43
  228.44,   723.69,   224.51
  231.15,   717.96,   350.89
  231.23,   848.02,   101.47
  230.90,   846.88,   223.84
  234.62,   841.26,   351.23
  352.57,   597.36,    97.84
  354.15,   594.65,   223.41
  354.44,   592.01,   346.88
  352.44,   721.50,   100.66
  352.32,   720.19,   225.29
  353.43,   716.37,   348.91
  352.88,   845.83,   102.69
  351.51,   845.14,   225.50
  353.56,   840.03,   351.04
  478.37,   593.92,    97.64
  481.09,   591.43,   222.81
  481.09,   590.75,   344.80
  477.31,   717.96,   101.26
  477.95,   717.24,   226.13
  477.80,   716.43,   347.91
  476.93,   844.51,   103.69
  474.94,   844.28,   228.45
  474.64,   841.89,   352.23
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.70,   598.96, -1274.14
  227.09,   602.81, -1024.17
  219.18,   848.85, -1277.95
  220.57,   852.70, -1027.98
  475.61,   605.46, -1275.62
  477.00,   609.30, -1025.66
  469.09,   855.34, -1279.43
  470.48,   859.19, -1029.47
  224.11,   602.15,   226.03
  225.46,   601.04,   351.84
  228.02,   601.57,   478.14
  222.93,   727.02,   222.47
  225.45,   725.67,   348.92
  227.43,   725.37,   476.11
  222.04,   850.22,   217.32
  225.49,   849.08,   344.59
  227.21,   848.20,   473.82
  351.80,   601.41,   226.18
  351.68,   603.08,   349.67
  351.42,   605.42,   474.09
  346.55,   727.03,   223.54
  347.37,   727.40,   347.32
  348.35,   728.39,   471.99
  342.66,   851.85,   219.10
  344.51,   850.98,   344.84
  346.68,   851.15,   471.77
  478.63,   601.60,   226.00
  478.08,   605.37,   347.95
  476.28,   608.70,   471.01
  471.85,   727.55,   224.88
  471.19,   730.98,   346.83
  471.21,   733.76,   469.37
  465.72,   854.46,   222.47
  465.05,   856.02,   346.81
  466.75,   858.13,   470.86
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.45,   598.65, -1150.16
  222.34,   600.60,  -900.17
  223.51,   848.64, -1152.11
  222.39,   850.59,  -902.12
  473.45,   598.60, -1149.04
  472.33,   600.55,  -899.05
  473.50,   848.60, -1150.99
  472.39,   850.55,  -901.00
  222.45,   598.86,   350.86
  223.83,   598.39,   477.20
  225.45,   601.10,   603.76
  225.73,   723.50,   348.87
  226.47,   722.29,   476.08
  224.91,   724.35,   603.21
  228.96,   846.88,   345.51
  229.45,   845.13,   474.68
  225.94,   846.15,   603.20
  348.79,   597.62,   350.02
  347.32,   599.03,   474.55
  346.38,   601.16,   600.95
  347.80,   721.97,   348.56
  347.48,   722.09,   473.24
  346.72,   724.21,   599.46
  347.97,   845.63,   347.10
  348.89,   844.93,   473.80
  348.43,   847.68,   600.33
  475.36,   596.62,   349.50
  472.22,   599.01,   472.72
  469.19,   600.21,   598.82
  471.88,   722.22,   349.22
  470.53,   724.08,   471.78
  470.27,   725.29,   596.90
  468.78,   847.51,   350.13
  469.23,   848.73,   473.88
  471.46,   851.41,   597.92
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.47,   600.24, -1023.61
  226.21,   597.51,  -773.63
  218.36,   850.12, -1020.86
  219.10,   847.40,  -770.88
  475.37,   607.35, -1024.28
  476.11,   604.62,  -774.29
  468.26,   857.24, -1021.53
  469.00,   854.51,  -771.54
  226.40,   599.01,   478.72
  228.88,   599.44,   605.25
  230.43,   601.08,   730.94
  225.52,   722.84,   480.08
  224.78,   722.69,   607.16
  222.55,   724.61,   733.12
  224.97,   845.64,   481.22
  222.06,   844.45,   609.62
  217.05,   845.87,   735.57
  349.81,   603.19,   475.12
  349.73,   602.99,   601.50
  350.38,   602.67,   728.71
  346.48,   726.15,   476.29
  346.60,   726.04,   602.51
  346.38,   727.25,   729.70
  344.58,   848.88,   479.37
  344.79,   849.48,   605.89
  343.58,   852.40,   731.61
  474.63,   606.77,   472.41
  472.62,   605.60,   598.46
  472.03,   603.81,   726.63
  469.32,   731.78,   473.97
  470.17,   730.69,   599.05
  471.72,   729.38,   726.75
  464.73,   856.17,   478.64
  467.89,   856.79,   602.60
  470.94,   857.87,   727.51
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.06,   600.45,  -900.89
  225.09,   602.30,  -650.90
  224.02,   850.44,  -902.74
  225.04,   852.29,  -652.75
  474.06,   600.48,  -901.92
  475.08,   602.33,  -651.93
  474.01,   850.48,  -903.77
  475.04,   852.33,  -653.78
  227.11,   600.94,   603.00
  228.73,   604.90,   728.74
  227.95,   604.84,   851.92
  226.56,   724.18,   602.48
  224.39,   728.35,   728.53
  223.63,   730.34,   852.42
  227.56,   846.00,   602.53
  222.82,   849.63,   728.71
  221.31,   853.23,   851.83
  348.05,   601.03,   599.08
  348.84,   603.01,   726.26
  350.18,   603.34,   851.27
  348.36,   724.08,   597.63
  348.34,   727.51,   724.81
  348.84,   729.73,   851.47
  350.03,   847.56,   598.57
  349.25,   852.72,   724.35
  348.52,   855.87,   849.77
  470.96,   600.13,   595.88
  470.45,   600.63,   723.99
  472.87,   602.38,   850.89
  471.93,   725.24,   594.02
  473.58,   726.15,   721.68
  475.06,   727.54,   850.35
  473.00,   851.35,   595.14
  476.42,   854.56,   720.13
  477.07,   855.44,   847.19
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.71,    99.50, -1399.77
  352.63,    99.68, -1149.80
  345.02,   349.47, -1399.90
  348.94,   349.66, -1149.93
  598.65,   103.18, -1403.70
  602.57,   103.36, -1153.73
  594.96,   353.15, -1403.82
  598.89,   353.34, -1153.85
  347.26,    98.81,   102.04
  348.29,   101.11,   226.27
  350.60,   102.67,   352.95
  345.47,   224.35,   101.92
  346.59,   226.51,   224.24
  349.28,   226.55,   349.96
  344.75,   349.63,   101.13
  347.10,   350.14,   224.52
  348.94,   350.25,   349.44
  471.78,   102.15,   100.26
  472.38,   104.18,   223.84
  474.14,   105.81,   351.02
  470.70,   228.69,   100.16
  471.25,   230.93,   221.82
  472.73,   230.69,   347.89
  470.82,   352.27,    99.25
  473.27,   352.77,   222.01
  474.48,   352.83,   346.72
  597.95,   104.41,    97.19
  598.94,   104.33,   222.46
  600.17,   106.62,   348.12
  596.76,   231.30,    97.01
  597.30,   231.86,   222.02
  597.29,   232.17,   347.73
  595.79,   355.04,    96.50
  597.32,   354.92,   221.07
  598.05,   353.50,   346.27
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  351.69,    98.11, -1275.82
  347.84,   100.92, -1025.87
  353.24,   348.09, -1278.60
  349.39,   350.90, -1028.64
  601.66,    96.61, -1271.95
  597.81,    99.41, -1022.00
  603.20,   346.59, -1274.73
  599.35,   349.39, -1024.78
  349.33,    99.61,   225.27
  347.79,   102.45,   351.88
  347.58,   104.05,   477.67
  350.18,   225.15,   221.85
  349.01,   226.39,   347.57
  348.77,   227.16,   473.76
  353.43,   348.74,   220.78
  351.34,   350.12,   345.70
  349.54,   351.76,   471.59
  473.50,    99.94,   226.84
  471.39,   103.01,   354.05
  471.17,   104.64,   481.36
  474.79,   226.94,   223.40
  472.43,   227.97,   349.49
  471.74,   227.98,   477.23
  479.42,   348.86,   222.20
  476.77,   350.14,   346.94
  473.76,   351.15,   473.54
  600.02,    97.42,   229.21
  597.47,   101.21,   354.93
  596.23,   103.54,   481.48
  600.85,   225.16,   227.60
  596.96,   226.93,   353.24
  595.07,   227.58,   480.11
  603.36,   348.39,   225.29
  600.22,   348.23,   350.50
  597.21,   348.06,   476.88
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.23,   100.36, -1151.51
  343.23,    95.21,  -901.66
  348.16,   350.29, -1146.42
  341.16,   345.15,  -896.57
  600.12,   102.28, -1144.47
  593.13,    97.14,  -894.62
  598.05,   352.22, -1139.37
  591.05,   347.07,  -889.53
  348.23,   103.29,   351.18
  346.45,   100.99,   477.03
  345.24,    97.84,   600.56
  347.73,   227.15,   350.88
  345.94,   223.98,   476.99
  344.17,   221.52,   601.77
  348.15,   350.88,   352.98
  344.86,   348.57,   478.84
  342.24,   346.82,   604.66
  471.75,   105.63,   354.90
  470.07,   103.23,   482.27
  469.62,    99.53,   607.51
  471.14,   230.41,   354.39
  468.90,   226.48,   482.14
  467.94,   222.79,   609.15
  473.59,   352.58,   355.77
  468.95,   349.72,   482.45
  464.80,   346.92,   609.86
  597.71,   105.69,   357.48
  595.05,   103.85,   484.00
  593.62,    99.27,   610.54
  595.52,   231.09,   359.70
  592.18,   227.78,   486.62
  591.38,   223.43,   614.06
  597.05,   352.24,   360.84
  592.40,   348.33,   487.30
  588.56,   345.28,   614.53
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.82,    99.47, -1024.65
  355.88,   104.06,  -774.79
  343.54,   349.37, -1029.09
  350.60,   353.96,  -779.23
  598.67,   104.62, -1031.80
  605.73,   109.21,  -781.95
  593.39,   354.52, -1036.24
  600.45,   359.11,  -786.38
  348.55,   102.66,   478.96
  354.40,   104.35,   602.67
  359.61,   106.31,   724.70
  346.38,   225.65,   474.13
  351.57,   228.07,   599.22
  355.82,   231.68,   723.09
  343.71,   350.17,   471.18
  347.92,   353.30,   597.12
  352.05,   356.62,   722.36
  471.96,   106.53,   476.96
  478.55,   107.61,   602.48
  484.82,   108.04,   725.53
  469.22,   229.83,   471.93
  475.02,   230.93,   599.19
  480.71,   232.93,   724.32
  467.97,   353.00,   467.42
  470.53,   354.93,   594.81
  473.75,   357.36,   721.28
  596.78,   108.91,   471.56
  602.32,   109.40,   598.19
  608.15,   107.68,   723.81
  592.46,   232.70,   469.21
  598.16,   233.21,   596.63
  605.22,   233.42,   723.04
  591.50,   353.30,   465.05
  594.32,   354.65,   592.17
  598.33,   357.54,   718.69
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.04,   100.52,  -899.23
  354.16,   101.61,  -649.31
  350.07,   350.51,  -900.37
  356.19,   351.60,  -650.45
  597.96,    98.47,  -905.34
  604.07,    99.56,  -655.42
  599.98,   348.46,  -906.48
  606.10,   349.54,  -656.56
  350.10,   103.08,   603.01
  354.82,   103.28,   725.04
  356.95,   105.40,   847.46
  350.94,   226.88,   601.32
  354.71,   228.77,   725.15
  356.27,   231.88,   848.58
  350.89,   352.18,   600.96
  354.53,   353.72,   726.19
  357.14,   354.86,   849.20
  474.32,   102.84,   603.45
  479.99,   101.52,   726.29
  482.23,   101.08,   846.99
  474.52,   226.15,   601.93
  479.85,   226.42,   726.94
  482.69,   228.11,   848.29
  473.57,   350.14,   599.33
  476.51,   350.87,   725.74
  480.66,   353.02,   848.10
  598.21,   100.82,   599.64
  603.15,    97.40,   724.97
  605.85,    94.64,   846.86
  597.77,   224.97,   599.95
  604.53,   223.26,   726.31
  609.76,   222.49,   848.80
  597.43,   346.42,   597.30
  601.35,   347.52,   723.81
  607.00,   350.43,   847.26
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  351.57,   224.04, -1400.24
  344.76,   230.51, -1150.41
  355.68,   473.92, -1406.60
  348.87,   480.39, -1156.78
  601.44,   220.10, -1393.32
  594.63,   226.58, -1143.50
  605.55,   469.99, -1399.69
  598.74,   476.46, -1149.86
  350.17,   224.00,   101.57
  345.98,   229.17,   223.77
  343.40,   232.17,   349.39
  353.42,   349.16,    97.72
  350.44,   352.79,   220.93
  346.85,   355.96,   345.79
  356.31,   473.87,    93.89
  354.09,   476.51,   218.83
  349.72,   479.96,   342.88
  475.28,   224.66,   104.92
  470.48,   229.85,   226.74
  466.78,   232.59,   352.78
  479.39,   348.12,   101.09
  476.44,   351.66,   223.82
  472.36,   354.77,   348.47
  482.59,   470.42,    97.63
  481.05,   472.96,   221.97
  476.68,   477.19,   345.11
  601.39,   223.20,   107.45
  596.32,   227.01,   232.42
  591.07,   230.49,   358.02
  604.24,   347.21,   103.76
  600.29,   350.02,   228.37
  595.77,   351.68,   353.46
  606.97,   469.03,   100.56
  604.17,   471.81,   224.93
  600.54,   473.70,   349.04
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  351.53,   225.88, -1275.73
  351.04,   222.20, -1025.76
  349.06,   475.85, -1272.05
  348.56,   472.16, -1022.08
  601.52,   228.35, -1275.20
  601.02,   224.67, -1025.23
  599.05,   478.31, -1271.52
  598.55,   474.63, -1021.55
  349.30,   227.89,   223.32
  349.75,   225.95,   349.07
  351.17,   223.52,   475.33
  350.49,   351.46,   225.51
  350.05,   349.64,   350.45
  349.98,   348.07,   476.37
  350.75,   475.25,   228.40
  349.56,   473.65,   352.54
  348.37,   472.72,   477.76
  473.99,   231.64,   223.18
  473.22,   229.47,   349.29
  474.12,   226.31,   477.11
  476.62,   353.46,   225.24
  475.54,   351.61,   350.00
  474.13,   349.42,   476.69
  477.92,   474.85,   228.35
  476.55,   474.11,   351.56
  473.53,   473.22,   476.47
  600.02,   231.91,   225.67
  597.78,   230.35,   351.36
  597.47,   227.84,   478.24
  600.58,   354.96,   226.58
  599.07,   351.62,   351.83
  597.63,   348.28,   478.29
  601.23,   476.70,   228.19
  600.57,   473.68,   352.36
  598.36,   470.80,   477.68
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.27,   223.10, -1148.94
  349.72,   226.68,  -898.96
  355.52,   473.02, -1152.51
  354.97,   476.60,  -902.54
  600.21,   217.86, -1148.31
  599.66,   221.44,  -898.34
  605.47,   467.77, -1151.88
  604.92,   471.36,  -901.91
  348.76,   224.98,   350.92
  350.18,   226.17,   477.11
  351.61,   228.06,   602.18
  352.92,   348.72,   348.58
  352.78,   350.76,   474.52
  353.10,   353.31,   600.61
  356.49,   472.63,   347.02
  355.09,   475.35,   472.14
  354.46,   478.22,   598.59
  472.09,   224.73,   351.24
  473.09,   225.13,   479.02
  475.29,   225.70,   606.19
  478.23,   346.91,   348.25
  476.91,   348.23,   474.92
  475.82,   349.64,   602.40
  483.32,   469.22,   346.20
  480.33,   471.87,   471.03
  476.97,   473.86,   597.93
  596.61,   221.88,   353.33
  596.41,   222.96,   480.22
  598.70,   222.86,   607.67
  601.63,   343.20,   350.25
  600.30,   343.36,   476.67
  599.75,   344.35,   603.83
  607.00,   465.07,   347.16
  605.01,   465.55,   472.50
  602.14,   467.28,   598.95
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.47,   223.49, -1025.94
  346.23,   217.15,  -776.06
  344.42,   473.34, -1019.71
  340.18,   467.00,  -769.82
  600.36,   229.43, -1021.55
  596.12,   223.09,  -771.67
  594.31,   479.28, -1015.32
  590.07,   472.94,  -765.43
  350.61,   224.79,   475.13
  350.26,   221.68,   600.11
  348.88,   219.84,   723.60
  347.63,   349.29,   477.48
  346.31,   346.91,   603.39
  345.00,   344.88,   728.28
  344.21,   473.89,   480.22
  342.24,   471.92,   606.64
  341.14,   469.47,   732.73
  473.56,   229.26,   478.83
  473.92,   224.94,   606.02
  474.14,   221.63,   730.72
  471.75,   352.37,   479.71
  468.87,   348.95,   607.18
  466.91,   346.14,   733.32
  469.23,   476.21,   480.78
  464.23,   473.32,   607.84
  460.92,   470.20,   735.18
  596.86,   232.41,   481.94
  597.27,   227.54,   609.40
  598.92,   222.30,   735.54
  595.25,   352.85,   483.20
  592.66,   349.19,   610.42
  591.50,   346.88,   736.81
  594.06,   475.56,   483.80
  589.04,   472.54,   610.42
  585.28,   471.18,   737.24
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.44,   223.36,  -899.49
  354.52,   224.61,  -649.53
  344.31,   473.28,  -900.65
  348.38,   474.53,  -650.68
  600.33,   229.47,  -903.59
  604.41,   230.73,  -653.63
  594.20,   479.39,  -904.75
  598.27,   480.65,  -654.79
  352.34,   224.73,   601.68
  355.10,   226.69,   725.47
  355.61,   229.92,   848.89
  348.27,   349.98,   601.23
  350.95,   351.66,   726.40
  352.49,   352.89,   849.46
  344.13,   474.96,   600.65
  346.88,   476.24,   726.94
  349.44,   475.84,   850.30
  475.88,   228.05,   603.26
  480.16,   228.43,   728.27
  481.95,   230.26,   849.57
  470.87,   352.07,   600.59
  472.77,   352.91,   726.98
  475.89,   355.14,   849.30
  466.38,   476.46,   597.42
  466.85,   477.00,   724.88
  470.82,   478.81,   849.20
  599.10,   230.78,   602.25
  604.78,   229.30,   728.62
  608.96,   228.87,   851.03
  594.68,   352.31,   599.49
  597.39,   353.63,   726.01
  601.99,   356.80,   849.39
  591.39,   475.67,   595.75
  591.52,   477.83,   722.59
  595.63,   482.42,   847.61
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.47,   348.62, -1398.35
  356.12,   354.82, -1148.52
  353.54,   598.51, -1404.66
  360.19,   604.71, -1154.82
  599.35,   344.39, -1404.90
  606.00,   350.59, -1155.06
  603.42,   594.28, -1411.20
  610.07,   600.47, -1161.37
  349.26,   348.81,   102.67
  353.05,   352.32,   225.94
  356.26,   355.45,   350.76
  352.19,   473.54,    99.03
  356.71,   475.96,   223.89
  359.19,   479.32,   347.83
  354.32,   597.79,    95.81
  358.17,   600.62,   221.42
  360.68,   603.56,   344.71
  475.19,   347.58,    99.49
  479.00,   351.05,   222.18
  481.63,   353.99,   346.84
  478.35,   469.98,    95.98
  483.60,   472.32,   220.35
  486.03,   476.31,   343.48
  479.99,   592.56,    93.32
  484.99,   595.49,   218.69
  487.21,   600.40,   340.63
  600.10,   346.48,    95.41
  602.90,   349.31,   220.04
  604.98,   350.75,   345.22
  602.81,   468.29,    92.21
  606.64,   471.14,   216.62
  609.70,   472.77,   340.81
  605.29,   589.58,    89.65
  609.48,   593.63,   214.49
  612.65,   597.78,   337.45
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.71,   350.21, -1275.00
  342.58,   343.72, -1025.18
  350.51,   600.13, -1268.48
  343.37,   593.64, -1018.67
  599.61,   349.23, -1267.88
  592.47,   342.74, -1018.07
  600.41,   599.14, -1261.37
  593.27,   592.65, -1011.56
  349.89,   350.81,   224.41
  346.09,   347.55,   349.31
  342.78,   344.54,   475.14
  351.83,   474.56,   228.70
  347.23,   471.59,   352.80
  342.78,   469.23,   478.03
  351.66,   599.31,   232.52
  347.22,   595.90,   356.00
  342.81,   593.16,   480.67
  475.92,   351.16,   227.38
  471.48,   347.93,   352.12
  466.87,   344.36,   478.80
  478.91,   472.52,   231.86
  474.14,   470.42,   355.06
  467.81,   468.16,   480.04
  478.58,   595.92,   236.43
  473.67,   594.55,   358.32
  467.50,   592.67,   481.72
  599.80,   350.91,   232.06
  594.96,   346.28,   357.25
  590.27,   341.73,   483.72
  602.13,   472.63,   235.01
  598.10,   468.18,   359.17
  592.47,   464.07,   484.51
  603.29,   595.54,   239.15
  599.23,   593.33,   361.90
  593.62,   590.40,   485.75
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.41,   350.34, -1149.97
  351.27,   354.34,  -900.02
  345.78,   600.29, -1153.94
  348.64,   604.30,  -903.99
  598.38,   352.93, -1152.87
  601.24,   356.93,  -902.92
  595.75,   602.88, -1156.84
  598.61,   606.88,  -906.89
  348.42,   350.92,   349.40
  350.01,   353.22,   475.27
  352.03,   356.02,   601.34
  347.85,   474.94,   347.69
  348.33,   477.81,   472.80
  349.56,   480.95,   599.19
  346.10,   599.31,   345.74
  346.66,   601.66,   470.18
  347.64,   604.78,   596.43
  473.96,   352.96,   347.19
  474.24,   354.59,   473.76
  474.68,   356.23,   601.21
  474.94,   475.42,   345.03
  473.65,   478.37,   469.72
  472.00,   480.59,   596.55
  472.69,   599.53,   343.32
  471.61,   602.98,   466.35
  470.60,   605.24,   592.22
  597.54,   353.10,   347.25
  597.78,   353.43,   473.62
  598.63,   354.64,   600.74
  598.97,   475.20,   344.04
  598.55,   476.11,   469.18
  597.20,   477.98,   595.60
  598.30,   600.27,   341.87
  597.96,   602.89,   465.42
  596.94,   604.74,   591.00
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.51,   350.15, -1025.94
  350.49,   347.22,  -775.96
  357.81,   600.03, -1023.01
  357.79,   597.09,  -773.02
  600.41,   342.85, -1026.00
