  348.64,   477.49,   601.72
  348.31,   479.13,   726.44
  346.96,   480.64,   851.70
  350.69,   602.48,   597.23
  349.86,   604.17,   722.76
  348.99,   606.39,   848.25
  353.04,   726.90,   592.97
  350.85,   729.63,   719.46
  350.70,   733.21,   844.75
  473.21,   476.86,   601.81
  472.51,   478.65,   727.70
  471.67,   480.08,   853.57
  475.24,   601.26,   597.27
  474.28,   602.62,   724.27
  474.08,   604.68,   850.39
  477.68,   724.49,   593.14
  475.84,   726.26,   721.01
  476.08,   729.57,   846.90
  599.10,   472.63,   602.83
  598.27,   474.86,   729.67
  597.26,   477.92,   855.21
  601.11,   597.35,   599.60
  601.00,   600.28,   726.44
  600.79,   603.17,   851.56
  603.24,   721.51,   596.74
  603.09,   723.89,   723.00
  603.20,   727.36,   847.33
  351.26,   598.33,   100.67
  349.54,   597.03,   225.41
  346.84,   597.04,   350.16
  354.22,   724.22,   103.10
  352.65,   725.33,   228.51
  350.81,   723.69,   351.99
  357.39,   849.92,   104.91
  355.49,   851.54,   230.19
  353.89,   848.80,   353.67
  475.98,   595.63,   103.19
  474.90,   594.19,   228.17
  472.36,   594.91,   351.54
  478.74,   722.70,   105.27
  478.52,   722.54,   230.97
  476.24,   721.53,   352.83
  482.18,   847.83,   107.49
  481.40,   847.58,   233.15
  479.03,   845.44,   355.16
  602.18,   593.92,   105.49
  600.19,   592.51,   229.74
  597.63,   591.86,   353.44
  604.45,   721.19,   106.58
  604.13,   720.20,   231.59
  601.15,   718.12,   355.98
  607.41,   845.58,   108.33
  606.94,   844.54,   234.41
  603.68,   842.96,   358.43
  348.19,   597.70,   224.47
  346.47,   602.43,   349.21
  344.88,   606.34,   473.93
  346.96,   725.95,   222.83
  346.13,   729.08,   346.47
  344.43,   731.13,   470.03
  345.47,   852.22,   219.74
  344.89,   854.27,   343.41
  342.87,   855.37,   467.25
  473.60,   599.26,   226.36
  472.06,   604.70,   349.63
  469.98,   609.22,   473.42
  472.88,   727.56,   224.54
  471.69,   731.24,   346.41
  469.30,   733.51,   469.16
  471.40,   852.49,   221.95
  470.07,   854.86,   344.20
  468.17,   856.95,   466.95
  598.97,   601.99,   226.97
  597.38,   605.99,   350.70
  595.26,   609.34,   475.35
  598.61,   729.58,   224.21
  596.70,   732.30,   348.51
  593.92,   734.11,   472.78
  597.05,   853.40,   222.40
  594.65,   856.70,   346.14
  593.02,   858.96,   469.94
  349.80,   599.78,   348.37
  346.42,   598.97,   473.16
  343.50,   596.78,   598.24
  351.08,   726.47,   350.28
  347.54,   723.82,   473.86
  343.29,   721.35,   598.94
  351.46,   851.56,   351.99
  347.62,   848.05,   475.76
  343.00,   845.61,   600.91
  475.35,   600.34,   350.58
  471.51,   600.17,   474.49
  467.95,   598.14,   600.09
  476.55,   726.94,   351.96
  472.34,   724.52,   474.89
  467.83,   721.40,   600.84
  476.59,   850.69,   354.37
  472.88,   848.01,   477.22
  468.09,   844.93,   603.16
  600.62,   599.93,   353.40
  596.82,   598.60,   478.08
  593.77,   596.77,   604.21
  601.47,   726.21,   356.00
  596.94,   723.34,   480.34
  593.40,   720.84,   606.09
  601.18,   850.90,   358.36
  597.64,   848.18,   482.34
  593.46,   845.06,   608.11
  350.66,   601.45,   472.76
  349.92,   598.36,   597.85
  349.46,   594.21,   723.37
  351.40,   726.24,   474.39
  349.34,   722.80,   599.48
  347.60,   719.67,   725.91
  351.07,   850.35,   477.29
  348.69,   846.99,   602.45
  346.51,   845.91,   728.63
  475.81,   602.95,   471.90
  474.48,   600.00,   597.52
  473.84,   595.59,   724.53
  476.25,   727.28,   473.30
  473.98,   723.21,   599.26
  472.51,   719.23,   727.17
  476.38,   850.75,   476.62
  473.88,   846.73,   602.57
  471.93,   843.67,   730.26
  601.15,   601.71,   473.34
  600.36,   598.91,   599.49
  600.53,   596.02,   726.35
  600.89,   726.50,   476.65
  599.61,   723.07,   602.40
  599.76,   719.63,   728.73
  601.18,   851.39,   479.54
  599.30,   847.36,   605.32
  598.79,   844.09,   732.52
  350.85,   599.06,   597.54
  348.67,   595.01,   723.06
  346.36,   591.37,   848.54
  347.21,   723.43,   599.03
  343.76,   720.46,   725.39
  342.26,   718.17,   850.45
  343.48,   847.60,   601.86
  339.59,   846.81,   727.90
  338.70,   845.55,   852.90
  475.33,   603.66,   598.99
  472.96,   599.37,   726.02
  471.32,   595.71,   852.10
  471.75,   726.82,   600.56
  468.51,   723.02,   728.46
  467.46,   720.79,   854.08
  468.58,   850.35,   603.71
  464.89,   847.52,   731.29
  464.70,   845.81,   856.09
  601.16,   605.63,   602.83
  599.61,   602.88,   729.62
  597.92,   600.08,   854.70
  597.29,   729.73,   605.46
  595.65,   726.35,   731.80
  594.30,   724.30,   856.02
  593.95,   853.96,   608.12
  591.59,   850.80,   735.43
  591.19,   848.70,   859.74
  475.62,   100.70,    98.62
  479.38,   103.08,   223.05
  483.37,   103.97,   347.78
  474.86,   225.18,    97.40
  478.02,   227.17,   221.77
  482.55,   228.21,   346.23
  473.81,   348.61,    95.46
  477.12,   349.08,   220.05
  480.93,   351.84,   344.82
  600.04,   100.38,    96.13
  604.19,   102.63,   220.49
  608.32,   104.26,   344.70
  599.29,   225.30,    94.69
  602.83,   226.59,   219.12
  607.56,   228.83,   343.31
  598.90,   349.25,    92.90
  601.90,   349.83,   217.17
  606.10,   352.80,   340.87
  724.57,    99.96,    93.93
  728.80,   101.74,   218.38
  732.93,   104.05,   342.18
  723.53,   225.69,    91.58
  727.56,   226.45,   216.36
  732.63,   229.63,   340.76
  724.14,   350.51,    90.48
  726.36,   351.67,   213.99
  731.20,   354.13,   337.02
  473.98,   103.79,   224.20
  478.19,   103.40,   348.94
  481.73,   102.72,   473.83
  471.59,   227.87,   224.17
  476.34,   227.65,   348.66
  480.59,   227.44,   473.61
  469.62,   349.78,   223.71
  473.65,   351.32,   348.56
  477.58,   353.16,   473.74
  598.78,   104.49,   221.37
  603.14,   104.82,   345.61
  606.81,   104.70,   470.16
  596.37,   228.41,   221.25
  601.32,   229.36,   345.46
  605.43,   229.91,   470.19
  594.40,   351.56,   220.58
  598.80,   353.33,   344.35
  602.99,   354.82,   469.11
  723.36,   104.60,   219.05
  727.76,   105.72,   342.89
  731.96,   106.53,   467.24
  721.10,   229.32,   218.30
  726.38,   231.25,   342.68
  730.58,   232.41,   467.44
  718.87,   354.46,   217.18
  723.92,   355.71,   340.24
  728.79,   355.77,   464.93
  477.40,   101.11,   347.82
  480.18,   100.76,   472.72
  482.09,   101.02,   597.92
  478.15,   225.41,   347.16
  481.64,   225.47,   472.11
  483.81,   226.04,   597.65
  478.04,   349.05,   346.66
  481.22,   351.18,   471.84
  484.06,   352.41,   597.26
  602.38,    99.94,   345.19
  605.27,   100.12,   469.75
  607.60,   100.28,   594.99
  603.17,   224.54,   344.76
  606.52,   225.37,   469.49
  608.42,   225.43,   595.14
  603.23,   348.53,   343.26
  606.69,   350.27,   468.03
  609.39,   350.41,   594.09
  727.02,    98.25,   343.08
  730.45,    99.20,   467.38
  733.62,    99.68,   592.71
  728.26,   223.83,   342.82
  731.68,   225.34,   467.59
  733.49,   224.91,   593.30
  728.39,   348.36,   340.00
  732.50,   348.74,   464.70
  735.08,   347.15,   591.39
  474.56,    99.86,   473.13
  470.36,   101.25,   598.31
  466.40,   103.24,   723.17
  475.52,   224.54,   471.39
  471.58,   226.25,   596.91
  467.07,   228.59,   722.26
  474.54,   350.22,   470.05
  471.24,   352.63,   595.46
  467.74,   353.93,   720.75
  599.63,    99.79,   476.25
  595.73,   101.07,   601.51
  592.10,   102.37,   727.16
  600.37,   225.01,   474.88
  596.10,   226.19,   600.50
  591.34,   227.00,   726.29
  599.98,   349.99,   472.39
  596.49,   351.40,   598.41
  592.50,   351.51,   724.60
  724.88,    99.51,   480.01
  721.75,   101.08,   605.35
  718.18,   102.22,   731.24
  725.48,   225.59,   479.11
  720.98,   226.11,   604.82
  715.67,   225.21,   730.83
  725.80,   348.96,   475.23
  722.10,   348.53,   601.96
  717.32,   347.32,   728.64
  474.93,   101.09,   600.30
  475.41,    99.94,   725.21
  477.62,    98.34,   849.20
  472.53,   226.06,   602.11
  472.43,   225.22,   727.47
  473.97,   224.94,   851.47
  468.64,   352.38,   603.84
  469.55,   350.48,   729.15
  470.61,   348.61,   854.25
  600.37,   104.48,   599.16
  601.19,   102.59,   724.86
  603.17,   100.88,   850.02
  597.09,   229.55,   601.29
  596.71,   227.13,   727.17
  598.01,   225.51,   851.19
  593.86,   354.73,   602.39
  594.30,   351.57,   728.63
  594.95,   349.78,   853.67
  726.26,   108.24,   598.79
  727.09,   106.12,   724.56
  728.28,   104.66,   851.09
  722.04,   232.97,   601.15
  721.14,   228.91,   727.30
  721.24,   226.28,   851.11
  719.54,   355.34,   601.44
  719.20,   350.99,   728.23
  719.09,   349.67,   852.47
  475.00,   227.28,   100.18
  473.39,   226.68,   224.59
  473.09,   225.10,   349.12
  470.97,   350.51,   100.78
  469.49,   348.56,   225.40
  468.47,   348.73,   350.32
  466.89,   474.64,   101.87
  465.87,   472.43,   226.60
  464.19,   473.76,   351.34
  599.39,   230.29,   102.36
  598.22,   229.13,   226.75
  598.09,   228.73,   350.97
  595.96,   354.01,   103.11
  594.29,   352.28,   227.32
  593.63,   352.71,   351.18
  592.67,   478.63,   104.00
  590.92,   477.02,   228.22
  589.60,   477.61,   351.76
  723.63,   233.52,   104.20
  723.03,   232.09,   228.86
  723.21,   232.65,   353.27
  721.00,   358.29,   105.52
  718.81,   357.15,   228.88
  718.86,   356.95,   352.07
  718.58,   483.69,   106.17
  715.41,   482.54,   229.23
  714.75,   481.18,   352.31
  472.81,   226.62,   225.07
  470.66,   226.66,   349.58
  467.99,   226.65,   474.57
  469.48,   348.51,   224.21
  466.61,   350.30,   349.10
  463.61,   352.36,   474.38
  466.45,   472.36,   223.73
  462.93,   475.31,   348.44
  459.44,   478.30,   473.34
  597.64,   228.54,   229.01
  595.66,   229.75,   353.19
  592.79,   230.45,   477.96
  594.27,   351.69,   227.91
  591.76,   353.74,   351.74
  588.94,   355.52,   476.65
  591.47,   476.43,   227.14
  588.31,   478.65,   350.66
  585.12,   480.66,   475.39
  722.47,   230.95,   232.92
  720.79,   233.16,   357.27
  717.86,   234.34,   482.07
  718.79,   356.01,   231.23
  717.01,   357.44,   354.40
  714.75,   357.71,   479.36
  715.94,   481.40,   229.92
  713.46,   481.69,   352.99
  711.16,   481.26,   478.30
  476.40,   223.90,   350.68
  480.39,   221.62,   475.62
  483.01,   219.86,   601.13
  478.58,   347.58,   352.43
  482.28,   347.34,   477.61
  485.61,   346.17,   603.02
  481.12,   472.64,   353.97
  484.36,   473.30,   478.74
  487.88,   472.01,   604.15
  601.37,   220.85,   347.73
  605.20,   219.31,   472.47
  607.56,   217.04,   598.08
  603.74,   344.83,   348.47
  607.70,   344.19,   473.30
  610.84,   341.92,   599.37
  606.49,   469.63,   349.49
  610.17,   468.99,   474.22
  613.82,   466.75,   600.55
  726.41,   217.88,   345.31
  730.28,   217.10,   470.09
  732.57,   214.46,   595.74
  728.90,   342.41,   344.72
  733.44,   340.49,   469.52
  736.39,   336.60,   596.22
  731.50,   466.60,   345.23
  736.18,   463.63,   470.34
  740.09,   459.95,   597.33
  475.47,   223.61,   473.30
  477.31,   226.81,   598.81
  478.62,   230.53,   724.18
  470.88,   349.22,   470.59
  473.39,   353.11,   595.95
  475.70,   355.84,   721.25
  466.49,   475.07,   467.08
  469.15,   478.94,   592.29
  472.16,   480.59,   718.12
  600.29,   227.60,   470.86
  601.88,   230.28,   596.48
  602.88,   232.34,   722.38
  596.23,   352.49,   466.97
  598.64,   355.39,   592.91
  600.53,   356.77,   719.18
  592.19,   477.48,   463.21
  594.94,   480.52,   589.28
  597.91,   482.49,   716.13
  725.40,   231.64,   469.09
  726.88,   233.69,   594.80
  727.38,   234.10,   720.95
  722.01,   355.02,   463.74
  724.36,   356.09,   590.36
  725.53,   356.21,   717.19
  718.14,   478.50,   460.08
  721.31,   480.05,   586.95
  724.11,   482.29,   714.01
  477.44,   223.99,   598.50
  477.53,   221.86,   723.88
  479.24,   220.31,   847.87
  475.07,   350.33,   601.45
  476.16,   347.21,   726.78
  477.43,   344.17,   851.84
  472.40,   476.18,   603.63
  474.27,   471.89,   729.54
  475.91,   467.37,   855.37
  602.03,   226.03,   597.50
  601.84,   222.33,   723.37
  603.27,   219.36,   847.45
  600.34,   351.10,   599.81
  600.92,   346.63,   726.07
  601.73,   343.54,   851.05
  598.27,   476.18,   602.05
  600.01,   472.24,   728.91
  601.45,   469.17,   854.46
  727.05,   228.07,   597.17
  726.37,   222.88,   723.28
  726.61,   218.93,   847.22
  726.03,   350.32,   598.66
  725.81,   344.68,   725.45
  725.82,   341.93,   849.63
  724.69,   474.18,   601.06
  726.05,   470.53,   728.05
  726.69,   469.16,   852.91
  474.66,   348.88,   101.38
  477.04,   346.47,   226.00
  479.93,   346.17,   350.81
  472.76,   473.00,   103.03
  475.59,   470.37,   227.75
  477.82,   471.22,   352.35
  470.99,   598.90,   105.31
  474.69,   597.38,   230.26
  476.91,   597.89,   353.55
  599.70,   350.39,    99.84
  601.85,   348.12,   224.07
  605.12,   348.03,   347.84
  598.60,   475.02,   101.28
  600.63,   472.91,   225.47
  603.24,   472.88,   348.89
  597.11,   601.49,   102.85
  600.02,   599.92,   227.15
  602.23,   598.96,   350.87
  724.86,   352.59,    98.39
  726.35,   350.85,   221.83
  730.30,   350.20,   344.99
  724.65,   477.92,    99.66
  725.08,   476.33,   222.72
  728.31,   474.44,   345.62
  723.52,   604.38,   100.10
  724.99,   602.71,   223.47
  727.11,   599.46,   348.94
  475.26,   349.14,   222.68
  474.17,   349.51,   347.53
  472.96,   350.14,   472.80
  478.50,   473.04,   223.78
  476.78,   474.55,   348.38
  475.08,   476.11,   473.23
  482.29,   600.10,   225.64
  480.60,   601.24,   348.92
  478.39,   601.63,   472.82
  600.07,   346.15,   224.64
  599.38,   346.73,   348.47
  598.40,   346.98,   473.37
  603.50,   470.93,   225.36
  602.18,   471.56,   348.81
  600.88,   471.91,   473.59
  607.57,   597.92,   226.29
  605.84,   597.58,   350.10
  603.70,   596.74,   474.86
  724.60,   344.16,   226.27
  724.65,   344.23,   349.56
  724.21,   343.14,   474.47
  727.87,   469.60,   226.47
  727.29,   468.41,   349.40
  726.97,   466.38,   474.64
  732.38,   595.90,   226.55
  730.66,   593.31,   351.98
  729.33,   590.83,   478.19
  476.04,   350.83,   349.17
  474.16,   349.37,   474.40
  471.96,   346.98,   599.80
  475.38,   475.95,   352.07
  472.99,   475.36,   476.92
  470.94,   472.88,   602.29
  475.91,   602.67,   354.61
  473.00,   600.88,   478.54
  470.39,   597.28,   604.21
  601.28,   351.26,   350.77
  599.61,   349.42,   475.67
  597.18,   346.07,   601.73
  600.82,   476.17,   353.19
  598.81,   474.41,   477.99
  596.80,   471.16,   604.26
  601.20,   602.22,   356.54
  598.34,   599.29,   481.25
  596.28,   595.93,   607.43
  726.58,   351.95,   352.47
  725.46,   348.68,   477.44
  722.77,   343.58,   604.23
  726.00,   476.11,   354.50
  724.94,   471.97,   479.82
  723.21,   467.35,   606.83
  726.10,   601.03,   359.37
  724.00,   596.56,   485.48
  722.98,   593.49,   611.61
  476.82,   351.42,   473.78
  478.70,   352.08,   599.21
  480.33,   351.60,   724.59
  477.21,   477.40,   473.24
  479.23,   477.96,   598.62
  481.60,   476.40,   724.62
  478.78,   602.94,   471.89
  480.24,   602.38,   597.51
  482.41,   600.40,   724.60
  602.30,   349.97,   470.93
  604.01,   349.57,   597.00
  605.12,   347.72,   723.31
  603.04,   474.90,   470.21
  605.17,   474.58,   596.49
  607.43,   473.33,   723.41
  604.12,   599.81,   470.56
  606.15,   599.38,   596.75
  609.20,   598.98,   723.62
  728.13,   347.85,   468.57
  729.68,   345.72,   595.31
  729.98,   342.66,   722.11
  729.09,   471.18,   467.87
  731.57,   469.40,   594.86
  733.42,   468.32,   721.92
  729.70,   595.73,   470.56
  732.72,   595.44,   596.87
  736.46,   596.51,   722.47
  474.39,   352.76,   599.77
  474.50,   355.94,   725.08
  474.75,   358.94,   850.25
  471.87,   478.60,   595.57
  472.68,   480.68,   721.45
  473.40,   482.27,   847.36
  469.88,   603.03,   590.75
  470.37,   604.63,   717.70
  471.66,   606.80,   843.98
  599.69,   353.32,   599.05
  599.33,   355.19,   725.29
  599.18,   358.41,   850.38
  597.75,   478.43,   594.88
  598.50,   480.91,   721.75
  599.10,   484.07,   847.46
  595.65,   603.18,   591.36
  597.01,   606.23,   718.23
  598.42,   609.30,   843.57
  725.40,   352.30,   598.84
  724.28,   352.94,   725.58
  723.42,   356.69,   849.86
  724.19,   476.26,   594.83
  724.68,   479.05,   721.87
  724.54,   484.02,   846.91
  722.19,   602.26,   593.16
  724.45,   607.03,   718.75
  725.33,   611.49,   842.29
  475.59,   474.91,   100.46
  476.31,   477.35,   225.18
  476.39,   483.39,   349.72
  475.96,   600.90,    97.42
  477.68,   604.41,   222.62
  477.89,   610.06,   345.81
  476.73,   727.70,    94.14
  479.37,   732.69,   220.52
  479.90,   736.61,   342.41
  601.50,   474.57,   100.85
  601.38,   477.63,   225.01
  601.84,   482.75,   348.41
  602.29,   601.08,    97.19
  603.05,   604.67,   221.53
  603.18,   608.85,   345.32
  602.34,   728.22,    93.34
  605.10,   732.23,   218.38
  604.92,   735.20,   343.00
  727.49,   475.15,   101.38
  725.85,   478.74,   224.35
  726.95,   481.94,   347.30
  728.78,   601.54,    96.73
  728.05,   605.14,   219.93
  728.04,   607.03,   345.57
  728.65,   727.72,    91.73
  730.77,   731.67,   216.21
  729.69,   732.83,   345.27
  474.45,   473.52,   225.86
  477.71,   473.63,   350.41
  481.01,   473.75,   475.17
  474.75,   600.61,   229.09
  478.01,   600.35,   352.31
  480.78,   599.29,   476.19
  475.43,   728.95,   232.76
  478.94,   726.89,   354.50
  481.28,   723.59,   477.50
  599.48,   474.89,   222.56
  603.10,   474.13,   345.92
  606.83,   473.00,   470.58
  600.06,   601.95,   224.92
  603.31,   600.24,   348.61
  606.13,   597.90,   473.32
  601.07,   729.59,   227.72
  603.91,   726.56,   352.10
  605.94,   722.74,   476.65
  723.92,   477.17,   218.81
  728.12,   474.60,   341.63
  732.84,   471.09,   466.69
  725.02,   603.60,   220.18
  728.16,   599.63,   345.60
  731.70,   595.64,   471.78
  726.65,   730.12,   222.52
  728.64,   725.34,   351.30
  730.86,   721.73,   478.06
  474.33,   473.15,   350.61
  476.36,   472.36,   475.42
  478.69,   469.68,   600.77
  476.10,   599.85,   353.36
  477.59,   597.89,   477.28
  479.39,   594.11,   602.94
  478.51,   726.36,   356.39
  479.56,   722.15,   479.43
  480.42,   717.29,   605.53
  599.76,   472.18,   347.37
  602.18,   470.22,   472.05
  604.60,   466.65,   598.29
  601.41,   598.26,   350.88
  602.97,   595.08,   475.58
  605.33,   591.44,   601.77
  603.46,   724.51,   355.23
  604.23,   719.83,   479.76
  606.16,   715.66,   605.59
  724.85,   471.16,   344.28
  728.25,   466.83,   469.36
  730.97,   461.79,   596.31
  726.30,   596.12,   349.08
  728.60,   591.27,   475.19
  731.93,   587.72,   601.41
  728.18,   721.76,   355.73
  729.21,   717.28,   482.36
  732.73,   714.44,   607.33
  473.46,   479.03,   473.06
  474.40,   480.42,   598.42
  475.70,   479.66,   724.40
  475.70,   604.56,   470.86
  476.08,   604.81,   596.45
  477.12,   603.63,   723.54
  478.69,   728.92,   469.04
  478.14,   728.04,   594.94
  478.32,   727.26,   722.88
  599.27,   475.94,   471.11
  600.31,   476.50,   597.37
  601.51,   476.12,   724.29
  601.03,   600.84,   470.58
  601.94,   601.24,   596.76
  603.87,   601.61,   723.64
  603.31,   725.65,   470.73
  603.71,   725.45,   596.49
  605.61,   725.27,   722.79
  725.35,   471.53,   469.85
  726.73,   470.65,   596.87
  727.55,   470.47,   723.94
  726.61,   596.08,   471.67
  728.53,   596.66,   597.99
  731.20,   598.58,   723.61
  728.17,   722.12,   474.74
  730.13,   723.30,   599.85
  733.73,   725.09,   722.65
  475.24,   479.32,   599.78
  475.38,   475.99,   725.74
  475.36,   472.32,   851.64
  474.60,   603.69,   600.43
  474.51,   599.94,   727.51
  475.17,   596.88,   853.60
  474.30,   726.90,   601.55
  473.38,   723.62,   729.49
  474.64,   721.94,   855.08
  601.17,   477.67,   599.91
  601.19,   474.73,   726.80
  600.95,   472.60,   852.42
  600.50,   602.46,   601.89
  601.26,   600.25,   728.76
  601.86,   598.00,   853.88
  599.95,   726.62,   604.13
  600.67,   723.84,   730.46
  601.61,   722.34,   854.66
  727.62,   474.09,   600.61
  727.26,   471.44,   727.64
  726.21,   471.04,   852.54
  727.16,   600.27,   604.34
  728.66,   599.63,   729.83
  728.42,   598.60,   853.36
  726.49,   726.89,   608.53
  728.91,   726.03,   731.21
  729.20,   725.26,   853.11
  472.34,   600.16,   100.70
  472.74,   601.83,   225.82
  471.63,   605.60,   349.11
  472.00,   727.08,    99.50
  473.24,   730.18,   225.60
  472.46,   732.18,   347.47
  472.42,   851.89,    98.54
  472.96,   854.98,   224.61
  472.03,   855.79,   346.86
  598.59,   601.58,   101.66
  598.12,   603.28,   226.03
  596.95,   605.65,   349.77
  597.62,   728.79,    99.73
  598.98,   730.92,   224.87
  597.47,   731.99,   349.22
  597.32,   852.99,    98.38
  598.57,   854.72,   224.68
  596.64,   856.45,   348.46
  724.99,   603.38,   102.25
  723.12,   604.94,   225.68
  721.85,   604.98,   351.29
  723.90,   729.69,    98.85
  724.62,   731.51,   224.10
  722.21,   730.82,   352.90
  722.62,   853.57,    97.30
  723.79,   855.94,   223.77
  721.44,   856.94,   351.30
  475.96,   597.58,   226.13
  478.96,   601.30,   349.40
  481.42,   604.15,   473.22
  480.71,   725.88,   225.87
  484.00,   727.85,   347.73
  486.07,   728.44,   470.62
  484.71,   850.73,   224.94
  487.79,   851.55,   347.09
  490.45,   851.97,   469.91
  601.19,   594.69,   222.33
  604.17,   596.99,   346.03
  606.70,   598.59,   470.76
  606.26,   722.36,   220.97
  608.91,   723.31,   345.61
  610.63,   723.39,   470.25
  610.30,   846.53,   220.67
  612.43,   848.06,   344.97
  615.06,   848.45,   469.17
  726.00,   592.19,   218.01
  728.94,   592.24,   343.20
  732.23,   592.15,   469.45
  731.76,   718.77,   215.99
  733.58,   717.89,   344.84
  735.47,   718.12,   471.90
  735.56,   843.48,   215.47
  737.25,   843.94,   343.95
  739.12,   844.77,   470.13
  475.10,   600.96,   348.97
  477.31,   604.77,   472.77
  479.73,   606.64,   598.33
  478.95,   727.55,   346.43
  480.80,   729.09,   469.25
  482.30,   729.84,   595.12
  481.58,   851.29,   344.92
  483.97,   852.61,   467.67
  485.37,   853.45,   593.49
  600.36,   597.88,   345.84
  602.60,   600.45,   470.52
  605.59,   602.49,   596.69
  603.93,   724.24,   344.47
  605.39,   725.26,   469.00
  607.85,   726.73,   594.75
  606.25,   848.93,   342.93
  608.66,   850.28,   467.01
  610.66,   851.21,   592.59
  725.19,   594.30,   343.31
  728.14,   595.16,   469.56
  732.12,   597.37,   595.91
  728.66,   720.03,   343.98
  730.22,   721.16,   470.96
  734.19,   724.03,   596.17
  731.11,   846.07,   342.10
  732.74,   847.78,   468.11
  735.88,   849.92,   593.07
  475.71,   601.96,   471.35
  476.88,   604.37,   596.89
  478.70,   605.34,   723.94
  473.35,   726.33,   467.41
  473.58,   727.60,   593.21
  474.49,   728.96,   721.11
  470.64,   849.80,   465.39
  470.74,   851.16,   591.11
  471.15,   853.37,   718.77
  601.01,   603.58,   470.19
  602.70,   606.11,   596.34
  605.44,   608.63,   723.16
  597.98,   728.43,   468.06
  599.05,   730.29,   593.79
  601.62,   732.19,   720.19
  595.41,   853.31,   465.55
  596.09,   854.64,   591.17
  597.66,   856.62,   718.53
  726.51,   604.20,   470.63
  729.22,   607.01,   596.91
  732.82,   611.21,   722.28
  722.74,   730.29,   471.30
  725.30,   733.56,   596.43
  729.68,   737.36,   719.30
  719.51,   856.80,   467.39
  721.21,   859.12,   592.40
  724.95,   861.45,   717.83
  474.20,   601.44,   597.04
  470.70,   597.25,   724.00
  467.91,   593.60,   850.10
  476.81,   724.62,   598.67
  472.47,   720.87,   726.51
  470.24,   718.68,   852.19
  479.83,   848.12,   601.87
  475.04,   845.26,   729.50
  473.67,   843.63,   854.33
  600.02,   597.23,   601.83
  597.30,   594.57,   728.63
  594.46,   591.82,   853.80
  602.38,   721.35,   604.68
  599.69,   718.15,   730.88
  597.15,   716.11,   855.09
  605.12,   845.65,   607.51
  601.88,   842.60,   734.55
  600.26,   840.64,   858.73
  726.64,   591.97,   607.48
  724.60,   590.85,   733.06
  720.86,   589.34,   856.65
  728.96,   718.59,   612.29
  727.90,   717.32,   734.88
  724.60,   715.92,   856.88
  730.73,   844.35,   614.40
  729.76,   841.91,   738.72
  726.54,   839.85,   861.22
  600.57,    98.86,   100.51
  604.79,   102.53,   224.82
  608.99,   105.57,   349.03
  596.91,   223.69,    97.72
  600.57,   226.45,   222.10
  605.36,   230.07,   346.26
  593.63,   347.53,    94.56
  596.76,   349.56,   218.81
  601.01,   353.96,   342.51
  725.02,   101.22,    98.17
  729.32,   104.42,   222.57
  733.57,   108.23,   346.42
  721.10,   226.83,    94.49
  725.25,   229.11,   219.18
  730.38,   233.72,   343.51
  718.82,   351.58,    91.99
  721.19,   354.18,   215.47
  726.07,   358.07,   338.45
  851.07,   105.65,    93.79
  854.38,   108.60,   218.82
  858.01,   111.68,   342.72
  846.50,   231.77,    90.04
  849.65,   233.99,   214.86
  854.76,   237.15,   339.31
  843.91,   356.34,    88.81
  845.29,   359.37,   211.86
  850.59,   361.65,   334.70
  601.12,   101.01,   225.09
  598.01,   101.40,   349.26
  594.18,   101.25,   473.83
  599.41,   225.02,   224.91
  596.92,   225.98,   349.07
  593.57,   226.41,   473.78
  598.09,   348.22,   224.12
  595.09,   349.97,   347.91
  591.79,   351.48,   472.77
  725.75,   100.61,   230.11
  722.69,   101.68,   353.82
  719.40,   102.35,   478.17
  724.26,   225.31,   229.37
  722.07,   227.28,   353.75
  718.65,   228.30,   478.50
  722.62,   350.48,   228.00
  720.35,   351.68,   351.18
  717.60,   351.75,   476.06
  850.75,   102.19,   233.84
  847.13,   102.55,   357.65
  844.29,   103.16,   482.58
  848.75,   227.62,   232.43
  846.69,   228.31,   357.15
  844.04,   228.65,   482.67
  846.85,   353.09,   231.55
  845.17,   352.72,   354.73
  843.00,   351.63,   479.79
  601.33,    99.94,   351.71
  603.72,   102.65,   476.31
  605.52,   105.33,   601.58
  598.72,   224.50,   348.80
  601.55,   227.81,   473.53
  602.95,   230.41,   599.18
  595.34,   348.40,   344.91
  598.27,   352.72,   469.67
  600.50,   355.50,   595.65
  725.99,   101.67,   350.08
  728.94,   105.28,   474.53
  731.42,   108.30,   599.90
  723.81,   227.18,   347.24
  726.69,   231.11,   471.96
  727.97,   233.06,   597.70
  720.50,   351.55,   341.99
  724.07,   354.47,   466.65
  726.22,   355.42,   593.31
  850.44,   104.05,   347.67
  853.74,   107.51,   472.58
  857.08,   110.60,   598.77
  848.32,   229.68,   344.31
  852.03,   232.74,   469.64
  853.98,   235.07,   595.80
  845.15,   354.19,   339.31
  849.36,   355.91,   464.06
  851.39,   357.32,   590.46
  600.10,   102.76,   474.52
  597.37,    99.75,   599.74
  595.04,    96.84,   725.44
  599.70,   227.93,   477.36
  596.60,   224.82,   603.02
  593.02,   221.36,   728.81
  598.21,   352.94,   479.16
  595.90,   349.98,   605.25
  593.04,   345.76,   731.42
  725.34,   103.58,   477.21
  723.41,   100.76,   602.41
  721.27,    97.64,   728.24
  724.84,   229.49,   480.37
  721.52,   225.75,   606.16
  717.40,   220.68,   732.17
